Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1961271;19;02/12/2013 07:45;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n. ;214;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.4044879;41.9572925;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961271;19;02/12/2013 07:45;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n. ;214;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.4044879;41.9572925;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1961271;19;02/12/2013 07:45;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n. ;214;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.4044879;41.9572925;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1961271;19;02/12/2013 07:45;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n. ;214;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.4044879;41.9572925;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961271;19;02/12/2013 07:45;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n. ;214;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.4044879;41.9572925;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961277;18;01/12/2013 19:05;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;617b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1961277;18;01/12/2013 19:05;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;617b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961277;18;01/12/2013 19:05;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;617b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961279;4;01/12/2013 11:55;Strada Urbana;VIALE FRANCESCO PASINETTI;da specificare;;;;prossimità via Genina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961279;4;01/12/2013 11:55;Strada Urbana;VIALE FRANCESCO PASINETTI;da specificare;;;;prossimità via Genina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961279;4;01/12/2013 11:55;Strada Urbana;VIALE FRANCESCO PASINETTI;da specificare;;;;prossimità via Genina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1961282;4;01/12/2013 12:00;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIA PIETRO MIGNOSI;VIA PIETRO MIGNOSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961282;4;01/12/2013 12:00;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIA PIETRO MIGNOSI;VIA PIETRO MIGNOSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961283;1;01/12/2013 02:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del fronte civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1961283;1;01/12/2013 02:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del fronte civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non utilizzato;Inesistente
1961283;1;01/12/2013 02:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del fronte civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961283;1;01/12/2013 02:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del fronte civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1961287;1;01/12/2013 18:20;Strada Urbana;VIA CONTE ROSSO;all'intersezione con;VIA UMBERTO BIANCAMANO;VIA UMBERTO BIANCAMANO;;;Veicoli in marcia contro veicoli fermi;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961287;1;01/12/2013 18:20;Strada Urbana;VIA CONTE ROSSO;all'intersezione con;VIA UMBERTO BIANCAMANO;VIA UMBERTO BIANCAMANO;;;Veicoli in marcia contro veicoli fermi;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1961287;1;01/12/2013 18:20;Strada Urbana;VIA CONTE ROSSO;all'intersezione con;VIA UMBERTO BIANCAMANO;VIA UMBERTO BIANCAMANO;;;Veicoli in marcia contro veicoli fermi;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961294;12;01/12/2013 19:00;Strada Urbana;VIALE DON PASQUINO BORGHI;all'intersezione con;VIA BEATO BATTISTA SPAGNOLI;VIA BEATO BATTISTA SPAGNOLI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;;;;Pedone;M;Illeso;0;;;
1961296;6;02/12/2013 11:10;Strada Urbana;LARGO RAFFAELE PETTAZZONI;da specificare;;;;F.C. 34;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961296;6;02/12/2013 11:10;Strada Urbana;LARGO RAFFAELE PETTAZZONI;da specificare;;;;F.C. 34;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961298;2;02/12/2013 13:45;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;91;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48613;41.92833;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1961298;2;02/12/2013 13:45;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;91;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48613;41.92833;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1961298;2;02/12/2013 13:45;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;91;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48613;41.92833;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1961301;2;01/12/2013 03:05;Strada Urbana;VIA NIZZA;all'intersezione con;VIA MANTOVA;VIA MANTOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961301;2;01/12/2013 03:05;Strada Urbana;VIA NIZZA;all'intersezione con;VIA MANTOVA;VIA MANTOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1961301;2;01/12/2013 03:05;Strada Urbana;VIA NIZZA;all'intersezione con;VIA MANTOVA;VIA MANTOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1961301;2;01/12/2013 03:05;Strada Urbana;VIA NIZZA;all'intersezione con;VIA MANTOVA;VIA MANTOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1961301;2;01/12/2013 03:05;Strada Urbana;VIA NIZZA;all'intersezione con;VIA MANTOVA;VIA MANTOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesistente
1961306;19;02/12/2013 06:45;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in prossimità;;del civico n. ;174;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4136083;41.9084702;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1961306;19;02/12/2013 06:45;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in prossimità;;del civico n. ;174;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4136083;41.9084702;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961308;15;02/12/2013 12:00;Strada Urbana;VIA GIUSEPPE BAGNERA;all'intersezione con;VIA GEROLAMO CARDANO;VIA GEROLAMO CARDANO;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1961308;15;02/12/2013 12:00;Strada Urbana;VIA GIUSEPPE BAGNERA;all'intersezione con;VIA GEROLAMO CARDANO;VIA GEROLAMO CARDANO;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1961309;15;02/12/2013 08:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;rampa accesso da Via I. Newton dir Largo la Loggia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1961309;15;02/12/2013 08:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;rampa accesso da Via I. Newton dir Largo la Loggia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1961310;15;02/12/2013 10:00;Strada Urbana;VIA ODERISI DA GUBBIO;da specificare;;;;fronte civico  231 ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1961310;15;02/12/2013 10:00;Strada Urbana;VIA ODERISI DA GUBBIO;da specificare;;;;fronte civico  231 ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1961314;15;02/12/2013 13:50;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DI VIGNA JACOBINI;VIA DI VIGNA JACOBINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.45466;41.86347;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1961314;15;02/12/2013 13:50;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DI VIGNA JACOBINI;VIA DI VIGNA JACOBINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.45466;41.86347;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1961316;12;02/12/2013 12:30;Strada Urbana;VIALE DEI CADUTI PER LA RESISTENZA;all'intersezione con;VIA DEI CADUTI CIVILI;VIA DEI CADUTI CIVILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1961316;12;02/12/2013 12:30;Strada Urbana;VIALE DEI CADUTI PER LA RESISTENZA;all'intersezione con;VIA DEI CADUTI CIVILI;VIA DEI CADUTI CIVILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1961316;12;02/12/2013 12:30;Strada Urbana;VIALE DEI CADUTI PER LA RESISTENZA;all'intersezione con;VIA DEI CADUTI CIVILI;VIA DEI CADUTI CIVILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1961318;13;02/12/2013 08:30;Strada Urbana;VIA DI PONTE LADRONE;all'intersezione con;VIA DOMENICO VENTURINI;VIA DOMENICO VENTURINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961318;13;02/12/2013 08:30;Strada Urbana;VIA DI PONTE LADRONE;all'intersezione con;VIA DOMENICO VENTURINI;VIA DOMENICO VENTURINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961319;7;02/12/2013 14:00;Strada Urbana;VIA DEI CASTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961319;7;02/12/2013 14:00;Strada Urbana;VIA DEI CASTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1961323;7;02/12/2013 14:45;Strada Urbana;VIA CASARANO;da specificare;;;;cavalcavia del Grande Raccordo Anulare;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961324;12;02/12/2013 17:00;Strada Urbana;VIA DEI GENIERI;all'intersezione con;VIA RICCARDO GIGANTE;VIA RICCARDO GIGANTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1961325;10;01/12/2013 18:05;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961325;10;01/12/2013 18:05;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961326;7;02/12/2013 14:50;Strada Urbana;VIA CASARANO;da specificare;;;;all'altezza del cavalcavia del Grande Raccordo An.;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1961327;19;02/12/2013 18:00;Strada Urbana;VIA APPIANO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1961327;19;02/12/2013 18:00;Strada Urbana;VIA APPIANO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
