Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1956172;18;05/10/2013 18:45;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;414;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956172;18;05/10/2013 18:45;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;414;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1956172;18;05/10/2013 18:45;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;414;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1956173;6;04/10/2013 14:30;Strada Urbana;VIA RINALDO RIGOLA;in prossimità;;del civico n. ;20;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956174;6;07/10/2013 06:31;Strada Urbana;Tangenziale Est direzione S. Giovanni;da specificare;;;;fine rampa d'accesso dalla Prenestina;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956174;6;07/10/2013 06:31;Strada Urbana;Tangenziale Est direzione S. Giovanni;da specificare;;;;fine rampa d'accesso dalla Prenestina;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1956177;6;08/10/2013 09:40;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA OBERDAN PETRINI;VIA OBERDAN PETRINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956178;6;08/10/2013 16:20;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIA OLEVANO ROMANO;VIA OLEVANO ROMANO;;;Investimento di pedone;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1956178;6;08/10/2013 16:20;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIA OLEVANO ROMANO;VIA OLEVANO ROMANO;;;Investimento di pedone;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956179;15;08/10/2013 12:25;Strada Urbana;VIA DEL FOSSO DELLA MAGLIANA;da specificare;;;;prox. Via Portuense;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1956179;15;08/10/2013 12:25;Strada Urbana;VIA DEL FOSSO DELLA MAGLIANA;da specificare;;;;prox. Via Portuense;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1956179;15;08/10/2013 12:25;Strada Urbana;VIA DEL FOSSO DELLA MAGLIANA;da specificare;;;;prox. Via Portuense;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1956180;18;06/10/2013 11:20;Strada Urbana;PONTE VITTORIO EMANUELE II;all'intersezione semaforizzata con;LUNGOTEVERE IN SASSIA;LUNGOTEVERE IN SASSIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956180;18;06/10/2013 11:20;Strada Urbana;PONTE VITTORIO EMANUELE II;all'intersezione semaforizzata con;LUNGOTEVERE IN SASSIA;LUNGOTEVERE IN SASSIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1956180;18;06/10/2013 11:20;Strada Urbana;PONTE VITTORIO EMANUELE II;all'intersezione semaforizzata con;LUNGOTEVERE IN SASSIA;LUNGOTEVERE IN SASSIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956181;2;08/10/2013 14:25;Strada Urbana;SOTTOVIA IGNAZIO GUIDI;da specificare;;;;altezza dello svincolo con viale del Policlinico;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956182;13;08/10/2013 16:20;Strada Urbana;VIA DOMENICO CECCAROSSI;da specificare;;;;altezza Via Alessio Olivieri ;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1956182;13;08/10/2013 16:20;Strada Urbana;VIA DOMENICO CECCAROSSI;da specificare;;;;altezza Via Alessio Olivieri ;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956182;13;08/10/2013 16:20;Strada Urbana;VIA DOMENICO CECCAROSSI;da specificare;;;;altezza Via Alessio Olivieri ;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1956183;6;08/10/2013 12:15;Strada Urbana;VIA DEL PIGNETO;all'intersezione con;VIA ASCOLI PICENO;VIA ASCOLI PICENO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1956184;6;08/10/2013 15:45;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA OBERDAN PETRINI;VIA OBERDAN PETRINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1956184;6;08/10/2013 15:45;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA OBERDAN PETRINI;VIA OBERDAN PETRINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956185;10;08/10/2013 08:10;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956185;10;08/10/2013 08:10;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956186;10;08/10/2013 09:15;Strada Urbana;VIA DEL CASALE AGOSTINELLI;in corrispondenza;;del civico n. ;103/B;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956186;10;08/10/2013 09:15;Strada Urbana;VIA DEL CASALE AGOSTINELLI;in corrispondenza;;del civico n. ;103/B;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956187;10;08/10/2013 11:30;Strada Urbana;VIA ERODE ATTICO;in corrispondenza;;del civico n. ;32;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956187;10;08/10/2013 11:30;Strada Urbana;VIA ERODE ATTICO;in corrispondenza;;del civico n. ;32;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1956187;10;08/10/2013 11:30;Strada Urbana;VIA ERODE ATTICO;in corrispondenza;;del civico n. ;32;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956187;10;08/10/2013 11:30;Strada Urbana;VIA ERODE ATTICO;in corrispondenza;;del civico n. ;32;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1956188;10;08/10/2013 14:00;Strada Urbana;VIA DELLE CAPANNELLE;in corrispondenza;;del palo luce n. ;91;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956188;10;08/10/2013 14:00;Strada Urbana;VIA DELLE CAPANNELLE;in corrispondenza;;del palo luce n. ;91;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956188;10;08/10/2013 14:00;Strada Urbana;VIA DELLE CAPANNELLE;in corrispondenza;;del palo luce n. ;91;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956188;10;08/10/2013 14:00;Strada Urbana;VIA DELLE CAPANNELLE;in corrispondenza;;del palo luce n. ;91;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956189;10;08/10/2013 15:10;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n. ;894/a;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956189;10;08/10/2013 15:10;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n. ;894/a;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956189;10;08/10/2013 15:10;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n. ;894/a;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956190;19;08/10/2013 15:30;Strada Urbana;VIA TRIONFALE;da specificare;;;;in  prossimità di Viale dei Monfortani;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956190;19;08/10/2013 15:30;Strada Urbana;VIA TRIONFALE;da specificare;;;;in  prossimità di Viale dei Monfortani;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956191;19;08/10/2013 19:22;Strada Urbana;VIA DELLA STORTA;da specificare;;;;ponte in prossimità via Boccea;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1956191;19;08/10/2013 19:22;Strada Urbana;VIA DELLA STORTA;da specificare;;;;ponte in prossimità via Boccea;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1956191;19;08/10/2013 19:22;Strada Urbana;VIA DELLA STORTA;da specificare;;;;ponte in prossimità via Boccea;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956191;19;08/10/2013 19:22;Strada Urbana;VIA DELLA STORTA;da specificare;;;;ponte in prossimità via Boccea;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1956192;15;08/10/2013 17:00;Strada Urbana;VIA DELLE VIGNE;all'intersezione con;VIA ADEODATO RESSI;VIA ADEODATO RESSI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1956192;15;08/10/2013 17:00;Strada Urbana;VIA DELLE VIGNE;all'intersezione con;VIA ADEODATO RESSI;VIA ADEODATO RESSI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1956192;15;08/10/2013 17:00;Strada Urbana;VIA DELLE VIGNE;all'intersezione con;VIA ADEODATO RESSI;VIA ADEODATO RESSI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1956193;11;08/10/2013 07:55;Strada Urbana;VIA DELL'ACCADEMIA DEL CIMENTO;in corrispondenza;;del civico n. ;63;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1956193;11;08/10/2013 07:55;Strada Urbana;VIA DELL'ACCADEMIA DEL CIMENTO;in corrispondenza;;del civico n. ;63;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956194;11;08/10/2013 10:00;Strada Urbana;VIALE DI S. PAOLO;all'intersezione semaforizzata con;VIA TEMISTOCLE CALZECCHI ONESTI;VIA TEMISTOCLE CALZECCHI ONESTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1956194;11;08/10/2013 10:00;Strada Urbana;VIALE DI S. PAOLO;all'intersezione semaforizzata con;VIA TEMISTOCLE CALZECCHI ONESTI;VIA TEMISTOCLE CALZECCHI ONESTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1956195;8;08/10/2013 16:40;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n. ;1144;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956195;8;08/10/2013 16:40;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n. ;1144;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956196;8;08/10/2013 00:30;Strada Urbana;VIA LUCIO FONTANA;in corrispondenza;;del civico n. ;8;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Strada pavimentata dissestata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956197;8;09/10/2013 02:00;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA DEGLI ORAFI;VIA DEGLI ORAFI;;;Fuoriuscita dalla sede stradale;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956198;11;08/10/2013 14:20;Strada Urbana;VIA FRANCESCO MORANDINI;da specificare;;;;fronte civ. 30.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
