Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1958229;1;02/11/2013 02:00;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione semaforizzata con;VIA RAFFAELE PERSICHETTI;VIA RAFFAELE PERSICHETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1958231;1;02/11/2013 05:30;Strada Urbana;VIA CAVOUR;all'intersezione semaforizzata con;VIA TORINO;VIA TORINO;;;Veicolo in marcia contro veicoli in sosta;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49546;41.89684;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958231;1;02/11/2013 05:30;Strada Urbana;VIA CAVOUR;all'intersezione semaforizzata con;VIA TORINO;VIA TORINO;;;Veicolo in marcia contro veicoli in sosta;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49546;41.89684;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1958233;10;01/11/2013 11:10;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione con;VIA CASTROREGIO;VIA CASTROREGIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1958234;10;01/11/2013 12:30;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1376;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1958234;10;01/11/2013 12:30;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1376;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1958234;10;01/11/2013 12:30;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1376;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1958243;17;01/11/2013 16:00;Strada Urbana;PIAZZA DEL RISORGIMENTO;in corrispondenza;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1958243;17;01/11/2013 16:00;Strada Urbana;PIAZZA DEL RISORGIMENTO;in corrispondenza;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1958244;1;02/11/2013 08:55;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in corrispondenza;;del civico n.;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12.50543;41.88738;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1958244;1;02/11/2013 08:55;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in corrispondenza;;del civico n.;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12.50543;41.88738;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
1958244;1;02/11/2013 08:55;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in corrispondenza;;del civico n.;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12.50543;41.88738;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
1958245;13;02/11/2013 07:05;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n. ;55;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;1;0;1;;;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
1958245;13;02/11/2013 07:05;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n. ;55;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;1;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1958246;8;02/11/2013 07:45;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1384;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958246;8;02/11/2013 07:45;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1384;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1958247;23;01/11/2013 17:50;Strada Urbana;VIA OSTIENSE;da specificare;;;;sottovia G. Marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1958247;23;01/11/2013 17:50;Strada Urbana;VIA OSTIENSE;da specificare;;;;sottovia G. Marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1958247;23;01/11/2013 17:50;Strada Urbana;VIA OSTIENSE;da specificare;;;;sottovia G. Marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1958247;23;01/11/2013 17:50;Strada Urbana;VIA OSTIENSE;da specificare;;;;sottovia G. Marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1958247;23;01/11/2013 17:50;Strada Urbana;VIA OSTIENSE;da specificare;;;;sottovia G. Marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1958248;6;02/11/2013 14:00;Strada Urbana;VIA ERASMO GATTAMELATA;all'intersezione con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958248;6;02/11/2013 14:00;Strada Urbana;VIA ERASMO GATTAMELATA;all'intersezione con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1958248;6;02/11/2013 14:00;Strada Urbana;VIA ERASMO GATTAMELATA;all'intersezione con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1958249;8;02/11/2013 18:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza GRA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesploso
1958249;8;02/11/2013 18:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza GRA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1958249;8;02/11/2013 18:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza GRA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958250;19;02/11/2013 17:50;Strada Urbana;GALLERIA GIOVANNI XXIII;in corrispondenza;;della chilometrica ;0,2;;Fuoriuscita dalla sede stradale;Galleria illuminata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1958251;15;02/11/2013 08:30;Strada Urbana;VIA QUIRINO MAJORANA;all'intersezione semaforizzata con;VIA DEL FORNETTO;VIA DEL FORNETTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1958251;15;02/11/2013 08:30;Strada Urbana;VIA QUIRINO MAJORANA;all'intersezione semaforizzata con;VIA DEL FORNETTO;VIA DEL FORNETTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1958252;15;02/11/2013 22:10;Strada Urbana;VIA LAURA MANTEGAZZA;all'intersezione con;VIA S. VINCENZO DE' PAOLI;VIA S. VINCENZO DE' PAOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1958252;15;02/11/2013 22:10;Strada Urbana;VIA LAURA MANTEGAZZA;all'intersezione con;VIA S. VINCENZO DE' PAOLI;VIA S. VINCENZO DE' PAOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1958252;15;02/11/2013 22:10;Strada Urbana;VIA LAURA MANTEGAZZA;all'intersezione con;VIA S. VINCENZO DE' PAOLI;VIA S. VINCENZO DE' PAOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1958252;15;02/11/2013 22:10;Strada Urbana;VIA LAURA MANTEGAZZA;all'intersezione con;VIA S. VINCENZO DE' PAOLI;VIA S. VINCENZO DE' PAOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1958253;15;02/11/2013 16:40;Provinciale;VIA PORTUENSE;da specificare;;;;in prossimità di via eiffel;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;;;;Pedone;M;Illeso;0;;;
1958253;15;02/11/2013 16:40;Provinciale;VIA PORTUENSE;da specificare;;;;in prossimità di via eiffel;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;;;;Pedone;M;Illeso;0;;;
1958253;15;02/11/2013 16:40;Provinciale;VIA PORTUENSE;da specificare;;;;in prossimità di via eiffel;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1958254;15;02/11/2013 13:10;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;200 mt prima della rampa uscita via magliana;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1958255;8;02/11/2013 18:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1958256;8;03/11/2013 02:30;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA DEGLI ORAFI;VIA DEGLI ORAFI;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1958257;8;03/11/2013 02:45;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DEGLI ORAFI;VIA DEGLI ORAFI;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1958257;8;03/11/2013 02:45;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DEGLI ORAFI;VIA DEGLI ORAFI;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1958258;23;02/11/2013 17:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;19.5;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;6;12.43203;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1958258;23;02/11/2013 17:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;19.5;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;6;12.43203;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
