Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2155742;12;26/09/2014 11:55;Strada Urbana;VIA DEI GENIERI;all'intersezione con;VIA DEI CADUTI DEL MONTE SERRA;VIA DEI CADUTI DEL MONTE SERRA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49235;41.81327;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2155742;12;26/09/2014 11:55;Strada Urbana;VIA DEI GENIERI;all'intersezione con;VIA DEI CADUTI DEL MONTE SERRA;VIA DEI CADUTI DEL MONTE SERRA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49235;41.81327;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2155743;1;23/09/2014 05:05;Strada Urbana;PIAZZA DI S. MARIA LIBERATRICE;all'intersezione con;VIA RUBATTINO;VIA RUBATTINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.47428;41.87986;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155743;1;23/09/2014 05:05;Strada Urbana;PIAZZA DI S. MARIA LIBERATRICE;all'intersezione con;VIA RUBATTINO;VIA RUBATTINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.47428;41.87986;-1;2;Macchina operatrice;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2155743;1;23/09/2014 05:05;Strada Urbana;PIAZZA DI S. MARIA LIBERATRICE;all'intersezione con;VIA RUBATTINO;VIA RUBATTINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.47428;41.87986;-1;2;Macchina operatrice;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2155747;12;27/09/2014 10:00;Strada Urbana;VIA ARGENTA;in corrispondenza;;del civico n.;26;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.40733;41.79381;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2155747;12;27/09/2014 10:00;Strada Urbana;VIA ARGENTA;in corrispondenza;;del civico n.;26;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.40733;41.79381;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2155770;6;28/09/2014 10:30;Strada Urbana;VIA FORMIA;in corrispondenza;;del civico n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5458;41.88639;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155770;6;28/09/2014 10:30;Strada Urbana;VIA FORMIA;in corrispondenza;;del civico n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5458;41.88639;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2155771;18;26/09/2014 07:50;Strada Urbana;VIA DELLA DIVINA PROVVIDENZA;in prossimità;;del civico n.;fronte 56;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.41059;41.90066;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2155773;17;28/09/2014 11:35;Strada Urbana;VIA MONTE PERTICA;all'intersezione con;VIA MARIO TURBA;VIA MARIO TURBA;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.45956;41.92095;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
2155777;2;28/09/2014 16:45;Strada Urbana;LUNGOTEVERE DELLE NAVI;all'intersezione con;VIA GIOVANNI VINCENZO GRAVINA;VIA GIOVANNI VINCENZO GRAVINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.47166;41.91702;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2155777;2;28/09/2014 16:45;Strada Urbana;LUNGOTEVERE DELLE NAVI;all'intersezione con;VIA GIOVANNI VINCENZO GRAVINA;VIA GIOVANNI VINCENZO GRAVINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.47166;41.91702;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2155777;2;28/09/2014 16:45;Strada Urbana;LUNGOTEVERE DELLE NAVI;all'intersezione con;VIA GIOVANNI VINCENZO GRAVINA;VIA GIOVANNI VINCENZO GRAVINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.47166;41.91702;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2155777;2;28/09/2014 16:45;Strada Urbana;LUNGOTEVERE DELLE NAVI;all'intersezione con;VIA GIOVANNI VINCENZO GRAVINA;VIA GIOVANNI VINCENZO GRAVINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.47166;41.91702;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2155779;2;28/09/2014 20:15;Strada Urbana;VIA SIRTE;in prossimità;;del civico n.;6;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.51609;41.92641;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
2155779;2;28/09/2014 20:15;Strada Urbana;VIA SIRTE;in prossimità;;del civico n.;6;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.51609;41.92641;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2155793;2;29/09/2014 13:10;Strada Urbana;VIALE XVII OLIMPIADE;all'intersezione con;VIA AUSTRIA;VIA AUSTRIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47205;41.93259;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2155793;2;29/09/2014 13:10;Strada Urbana;VIALE XVII OLIMPIADE;all'intersezione con;VIA AUSTRIA;VIA AUSTRIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47205;41.93259;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2155811;18;26/09/2014 12:20;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;561;;Investimento di pedone;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.38101;41.91546;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2155811;18;26/09/2014 12:20;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;561;;Investimento di pedone;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.38101;41.91546;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155816;20;28/09/2014 20:30;Provinciale entro l'abitato;VIA CASSIA;all'intersezione con;VIA GIULIO GALLI;VIA GIULIO GALLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.39758;41.99083;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2155816;20;28/09/2014 20:30;Provinciale entro l'abitato;VIA CASSIA;all'intersezione con;VIA GIULIO GALLI;VIA GIULIO GALLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.39758;41.99083;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
2155816;20;28/09/2014 20:30;Provinciale entro l'abitato;VIA CASSIA;all'intersezione con;VIA GIULIO GALLI;VIA GIULIO GALLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.39758;41.99083;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2155866;1;26/09/2014 20:35;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;da specificare;;;;DOPO L'IMPIANTO SEMAFORICO CON VIA MERULANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.50704;41.88792;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2155866;1;26/09/2014 20:35;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;da specificare;;;;DOPO L'IMPIANTO SEMAFORICO CON VIA MERULANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.50704;41.88792;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155868;18;27/09/2014 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.42399;41.91107;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2155868;18;27/09/2014 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.42399;41.91107;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2155868;18;27/09/2014 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.42399;41.91107;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2155891;1;26/09/2014 19:05;Strada Urbana;VIA NAZIONALE;in prossimità;;del civico n.;253;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49493;41.90194;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
2155891;1;26/09/2014 19:05;Strada Urbana;VIA NAZIONALE;in prossimità;;del civico n.;253;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49493;41.90194;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155893;10;29/09/2014 15:30;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.56782;41.85394;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2155893;10;29/09/2014 15:30;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.56782;41.85394;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2155912;9;29/09/2014 15:20;Strada Urbana;PIAZZA DEI RE DI ROMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.51496;41.88194;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2155912;9;29/09/2014 15:20;Strada Urbana;PIAZZA DEI RE DI ROMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.51496;41.88194;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2155915;18;28/09/2014 11:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42276;41.91435;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2155915;18;28/09/2014 11:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42276;41.91435;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2155915;18;28/09/2014 11:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42276;41.91435;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155993;1;27/09/2014 14:30;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA DELLO STATUTO;VIA DELLO STATUTO;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50347;41.89422;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2155993;1;27/09/2014 14:30;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA DELLO STATUTO;VIA DELLO STATUTO;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50347;41.89422;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2156001;18;29/09/2014 09:40;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;VIA DI BOCCEA;VIA DI BOCCEA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.42548;41.90202;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156001;18;29/09/2014 09:40;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;VIA DI BOCCEA;VIA DI BOCCEA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.42548;41.90202;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2156001;18;29/09/2014 09:40;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;VIA DI BOCCEA;VIA DI BOCCEA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.42548;41.90202;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2156013;1;27/09/2014 13:40;Strada Urbana;LUNGOTEVERE DEI TEBALDI;all'intersezione con;VIA DELL'ARMATA;VIA DELL'ARMATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46865;41.89484;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156013;1;27/09/2014 13:40;Strada Urbana;LUNGOTEVERE DEI TEBALDI;all'intersezione con;VIA DELL'ARMATA;VIA DELL'ARMATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46865;41.89484;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2156013;1;27/09/2014 13:40;Strada Urbana;LUNGOTEVERE DEI TEBALDI;all'intersezione con;VIA DELL'ARMATA;VIA DELL'ARMATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46865;41.89484;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2156016;11;29/09/2014 11:00;Strada Urbana;LARGO MAESTRI DEL LAVORO;da specificare;;;;prossimità Via dei Sernesi;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.47433;41.84914;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156017;2;29/09/2014 16:10;Strada Urbana;VIA TANARO;all'intersezione con;VIA ARNO;VIA ARNO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50158;41.91814;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156017;2;29/09/2014 16:10;Strada Urbana;VIA TANARO;all'intersezione con;VIA ARNO;VIA ARNO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50158;41.91814;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2156045;6;29/09/2014 17:35;Strada Urbana;PIAZZA DEI CONDOTTIERI;in corrispondenza;;del civico n.;37;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.53484;41.88759;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156046;1;27/09/2014 17:30;Strada Urbana;VIALE GUIDO BACCELLI;in prossimità;;del palo luce n.;16;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.49146;41.87781;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2156046;1;27/09/2014 17:30;Strada Urbana;VIALE GUIDO BACCELLI;in prossimità;;del palo luce n.;16;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.49146;41.87781;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2156046;1;27/09/2014 17:30;Strada Urbana;VIALE GUIDO BACCELLI;in prossimità;;del palo luce n.;16;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.49146;41.87781;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2156059;13;29/09/2014 17:20;Strada Urbana;VIALE ENRICO ORTOLANI;all'intersezione con;VIA NAPOLEONE PARISANI;VIA NAPOLEONE PARISANI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.33511;41.7723;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156059;13;29/09/2014 17:20;Strada Urbana;VIALE ENRICO ORTOLANI;all'intersezione con;VIA NAPOLEONE PARISANI;VIA NAPOLEONE PARISANI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.33511;41.7723;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2156100;1;27/09/2014 20:00;Strada Urbana;VIA VITTORIO VENETO;in prossimità;;del civico n.;28;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.48818;41.9047;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2156100;1;27/09/2014 20:00;Strada Urbana;VIA VITTORIO VENETO;in prossimità;;del civico n.;28;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.48818;41.9047;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
2156117;1;27/09/2014 19:20;Strada Urbana;VIA VITTORIO VENETO;in prossimità;;del civico n.;17;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.48894;41.90425;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2156117;1;27/09/2014 19:20;Strada Urbana;VIA VITTORIO VENETO;in prossimità;;del civico n.;17;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.48894;41.90425;-1;1;Ciclomotore;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
