Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2051653;15;01/05/2014 16:30;Strada Urbana;VIA DEI BUONVISI;in corrispondenza;;del civico n.;209;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.43201;41.85238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2051654;11;01/05/2014 17:40;Strada Urbana;VIA DI VIGNA MURATA;in prossimità;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.48125;41.82744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2051660;19;01/05/2014 22:20;Strada Urbana;VIA DELLA LUCCHINA;in corrispondenza;;del civico n.;47;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.40265;41.9605;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2051667;13;01/05/2014 16:00;Strada Urbana;VIA ALESSANDRO GERALDINI;da specificare;;;;INTERNO AREA DI SOSTA;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.31747;41.71509;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2051671;13;01/05/2014 20:00;Strada Urbana;PIAZZA DELLA STAZIONE VECCHIA;da specificare;;;;ALT. VIA V. VANNUTELLI;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.27938;41.7312;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051671;13;01/05/2014 20:00;Strada Urbana;PIAZZA DELLA STAZIONE VECCHIA;da specificare;;;;ALT. VIA V. VANNUTELLI;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.27938;41.7312;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2051673;18;01/05/2014 13:40;Strada Urbana;VIA NICOLO' PICCOLOMINI;in prossimità;;del civico n.;22;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.44163;41.89053;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051673;18;01/05/2014 13:40;Strada Urbana;VIA NICOLO' PICCOLOMINI;in prossimità;;del civico n.;22;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.44163;41.89053;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2051673;18;01/05/2014 13:40;Strada Urbana;VIA NICOLO' PICCOLOMINI;in prossimità;;del civico n.;22;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.44163;41.89053;-1;2;Motociclo di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2051701;9;01/05/2014 00:05;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA NUMITORE;VIA NUMITORE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52966;41.87167;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051701;9;01/05/2014 00:05;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA NUMITORE;VIA NUMITORE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52966;41.87167;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051702;9;01/05/2014 15:30;Strada Urbana;VIA ASSISI;da specificare;;;;dal civico 101 al civico 143;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.53059;41.88165;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051705;9;01/05/2014 20:30;Strada Urbana;VIA PANNONIA;in corrispondenza;;del civico n.;5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.50135;41.87994;-1;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2051705;9;01/05/2014 20:30;Strada Urbana;VIA PANNONIA;in corrispondenza;;del civico n.;5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.50135;41.87994;-1;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2051705;9;01/05/2014 20:30;Strada Urbana;VIA PANNONIA;in corrispondenza;;del civico n.;5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.50135;41.87994;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051712;9;01/05/2014 19:50;Strada Urbana;VIA DI S. MARIA AUSILIATRICE;da specificare;;;;fronte via tuscolana;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12.52973;41.87415;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051712;9;01/05/2014 19:50;Strada Urbana;VIA DI S. MARIA AUSILIATRICE;da specificare;;;;fronte via tuscolana;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12.52973;41.87415;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051717;16;01/05/2014 10:30;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12.44038;41.88562;-1;;;;Pedone;M;Deceduto durante prime cure;-1;;;
2051717;16;01/05/2014 10:30;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12.44038;41.88562;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051718;18;01/05/2014 19:10;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n.;13;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.41425;41.89532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051718;18;01/05/2014 19:10;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n.;13;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.41425;41.89532;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051746;13;01/05/2014 17:50;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;12.26828;41.73521;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051746;13;01/05/2014 17:50;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;12.26828;41.73521;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2051746;13;01/05/2014 17:50;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;12.26828;41.73521;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2051746;13;01/05/2014 17:50;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;12.26828;41.73521;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2051752;18;01/05/2014 23:50;Strada Urbana;PIAZZA DEI GIURECONSULTI;da specificare;;;;fronte numero civico 27;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.42568;41.90169;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2051755;13;01/05/2014 20:30;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA ADOLFO COZZA;VIA ADOLFO COZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;4;12.27325;41.73218;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2051767;2;01/05/2014 21:45;Strada Urbana;VIA DI PRISCILLA;all'intersezione con;VIA DEI GIORDANI;VIA DEI GIORDANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.50901;41.92838;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051767;2;01/05/2014 21:45;Strada Urbana;VIA DI PRISCILLA;all'intersezione con;VIA DEI GIORDANI;VIA DEI GIORDANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.50901;41.92838;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051767;2;01/05/2014 21:45;Strada Urbana;VIA DI PRISCILLA;all'intersezione con;VIA DEI GIORDANI;VIA DEI GIORDANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.50901;41.92838;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2051767;2;01/05/2014 21:45;Strada Urbana;VIA DI PRISCILLA;all'intersezione con;VIA DEI GIORDANI;VIA DEI GIORDANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.50901;41.92838;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051804;3;01/05/2014 21:30;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DEI RETI;VIA DEI RETI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.51725;41.89989;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
2051804;3;01/05/2014 21:30;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DEI RETI;VIA DEI RETI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.51725;41.89989;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051826;1;01/05/2014 01:30;Strada Urbana;VIA NAZIONALE;in corrispondenza;;del civico n.;83;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.49048;41.89892;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2051826;1;01/05/2014 01:30;Strada Urbana;VIA NAZIONALE;in corrispondenza;;del civico n.;83;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.49048;41.89892;-1;1;Macchina operatrice;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2051836;2;01/05/2014 02:05;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE SOMALIA;VIALE SOMALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;12.51691;41.99645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2051836;2;01/05/2014 02:05;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE SOMALIA;VIALE SOMALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;12.51691;41.99645;-1;2;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2051836;2;01/05/2014 02:05;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE SOMALIA;VIALE SOMALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;12.51691;41.99645;-1;2;Veicolo speciale;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2051836;2;01/05/2014 02:05;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE SOMALIA;VIALE SOMALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;12.51691;41.99645;-1;2;Veicolo speciale;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2051841;7;01/05/2014 06:30;Strada Urbana;VIA DI CENTOCELLE;in prossimità;;del civico n.;238;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.55025;41.86951;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2051841;7;01/05/2014 06:30;Strada Urbana;VIA DI CENTOCELLE;in prossimità;;del civico n.;238;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.55025;41.86951;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051850;7;01/05/2014 11:30;Strada Urbana;VIA DI TOR TRE TESTE;in prossimità;;del palo luce n.;103;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.58848;41.87645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051850;7;01/05/2014 11:30;Strada Urbana;VIA DI TOR TRE TESTE;in prossimità;;del palo luce n.;103;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.58848;41.87645;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051850;7;01/05/2014 11:30;Strada Urbana;VIA DI TOR TRE TESTE;in prossimità;;del palo luce n.;103;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.58848;41.87645;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051850;7;01/05/2014 11:30;Strada Urbana;VIA DI TOR TRE TESTE;in prossimità;;del palo luce n.;103;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.58848;41.87645;-1;2;Autoambulanza in servizio;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051857;7;01/05/2014 16:00;Strada Urbana;PIAZZA DELLE CONIFERE;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.56789;41.88261;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051857;7;01/05/2014 16:00;Strada Urbana;PIAZZA DELLE CONIFERE;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.56789;41.88261;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051857;7;01/05/2014 16:00;Strada Urbana;PIAZZA DELLE CONIFERE;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.56789;41.88261;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2051864;12;01/05/2014 12:10;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;dir. fuori Roma km 11,200;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;4;0;0;7;12.45072;41.78954;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2051864;12;01/05/2014 12:10;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;dir. fuori Roma km 11,200;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;4;0;0;7;12.45072;41.78954;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
