Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5133806;6;01/11/2020 19:10:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza incrocio con viale della Primavera;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5575;41.8754;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5133806;6;01/11/2020 19:10:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza incrocio con viale della Primavera;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5575;41.8754;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5133832;2;01/11/2020 15:55:00;Strada Urbana;VIA SASSOFERRATO;in prossimità;;del civico n.;2;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4748;41.9244;-1;1;Autovettura privata;Allontanatosi;;;;;;;
5133832;2;01/11/2020 15:55:00;Strada Urbana;VIA SASSOFERRATO;in prossimità;;del civico n.;2;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4748;41.9244;-1;2;Autovettura privata;Sosta;;;;;;;
5133832;2;01/11/2020 15:55:00;Strada Urbana;VIA SASSOFERRATO;in prossimità;;del civico n.;2;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4748;41.9244;-1;3;Autovettura privata;Sosta;;;;;;;
5133835;2;01/11/2020 18:30:00;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;16/d;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.491;41.9238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5133835;2;01/11/2020 18:30:00;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;16/d;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.491;41.9238;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5133835;2;01/11/2020 18:30:00;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;16/d;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.491;41.9238;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5133840;2;01/11/2020 16:05:00;Strada Urbana;VIA FRANCESCO SIACCI;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4888;41.9222;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5133840;2;01/11/2020 16:05:00;Strada Urbana;VIA FRANCESCO SIACCI;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4888;41.9222;-1;2;Autovettura privata;Sosta;;;;;;;
5133934;19;01/11/2020 17:50:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.408;41.9237;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5133934;19;01/11/2020 17:50:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.408;41.9237;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
5133934;19;01/11/2020 17:50:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.408;41.9237;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5133934;19;01/11/2020 17:50:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n.;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.408;41.9237;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5133935;16;01/11/2020 18:05:00;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;VIA FRANCESCO DURANTE;VIA FRANCESCO DURANTE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4492;41.8712;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5133935;16;01/11/2020 18:05:00;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;VIA FRANCESCO DURANTE;VIA FRANCESCO DURANTE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4492;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5133944;19;01/11/2020 13:20:00;Strada Urbana;VIA CANALE MONTERANO;all'intersezione con;VIA DELLA STAZIONE DI OTTAVIA;VIA DELLA STAZIONE DI OTTAVIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4011;41.9637;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5133944;19;01/11/2020 13:20:00;Strada Urbana;VIA CANALE MONTERANO;all'intersezione con;VIA DELLA STAZIONE DI OTTAVIA;VIA DELLA STAZIONE DI OTTAVIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4011;41.9637;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5133944;19;01/11/2020 13:20:00;Strada Urbana;VIA CANALE MONTERANO;all'intersezione con;VIA DELLA STAZIONE DI OTTAVIA;VIA DELLA STAZIONE DI OTTAVIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4011;41.9637;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5133951;18;02/11/2020 09:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;597;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;0;12.3776;41.9188;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5133993;16;01/11/2020 23:30:00;Strada Urbana;VIA AURELIA ANTICA;da specificare;;;;altezza fronte palo luce ACEA n. 21;Veicolo in marcia contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.435;41.8902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5134130;6;02/11/2020 10:20:00;Strada Urbana;VIA AQUILONIA;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.5497;41.8923;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5134130;6;02/11/2020 10:20:00;Strada Urbana;VIA AQUILONIA;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.5497;41.8923;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5134191;10;02/11/2020 13:00:00;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n.;1756;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;0;12.582;41.844;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
5134197;7;02/11/2020 13:00:00;Strada Urbana;VIA MOLFETTA;in prossimità;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5757;41.89;-1;;;;Pedone;F;Illeso;0;;;
5134197;7;02/11/2020 13:00:00;Strada Urbana;VIA MOLFETTA;in prossimità;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5757;41.89;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5134225;15;02/11/2020 10:20:00;Strada Urbana;VIA ANTONIO PACINOTTI;in corrispondenza;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;2;12.4688;41.8706;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5134225;15;02/11/2020 10:20:00;Strada Urbana;VIA ANTONIO PACINOTTI;in corrispondenza;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;2;12.4688;41.8706;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134231;9;02/11/2020 11:15:00;Strada Urbana;VIA PORTOGRUARO;in prossimità;;del civico n.;3;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.523;41.8809;-1;;;;Pedone;F;Illeso;0;;;
5134231;9;02/11/2020 11:15:00;Strada Urbana;VIA PORTOGRUARO;in prossimità;;del civico n.;3;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.523;41.8809;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5134382;17;02/11/2020 08:51:00;Strada Urbana;PIAZZALE DEGLI EROI;all'intersezione con;VIA CIPRO;VIA CIPRO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4485;41.9091;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
5134382;17;02/11/2020 08:51:00;Strada Urbana;PIAZZALE DEGLI EROI;all'intersezione con;VIA CIPRO;VIA CIPRO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4485;41.9091;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;Inesploso
5134382;17;02/11/2020 08:51:00;Strada Urbana;PIAZZALE DEGLI EROI;all'intersezione con;VIA CIPRO;VIA CIPRO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4485;41.9091;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5134384;6;02/11/2020 13:20:00;Strada Urbana;LARGO DELLE TERME GORDIANE;in prossimità;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;3;12.5516;41.8971;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5134384;6;02/11/2020 13:20:00;Strada Urbana;LARGO DELLE TERME GORDIANE;in prossimità;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;3;12.5516;41.8971;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134384;6;02/11/2020 13:20:00;Strada Urbana;LARGO DELLE TERME GORDIANE;in prossimità;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;3;12.5516;41.8971;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5134421;12;01/11/2020 11:50:00;Strada Urbana;VIALE DELL'OCEANO INDIANO;da specificare;;;;prox. Stazione Carabinieri;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4493;41.825;-1;1;Autovettura privata;Sosta;;;;;;;
5134421;12;01/11/2020 11:50:00;Strada Urbana;VIALE DELL'OCEANO INDIANO;da specificare;;;;prox. Stazione Carabinieri;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4493;41.825;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
5134588;12;01/11/2020 16:40:00;Regionale;VIA PONTINA;in prossimità;;della chilometrica;12.4;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4522;41.7941;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134588;12;01/11/2020 16:40:00;Regionale;VIA PONTINA;in prossimità;;della chilometrica;12.4;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4522;41.7941;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5134588;12;01/11/2020 16:40:00;Regionale;VIA PONTINA;in prossimità;;della chilometrica;12.4;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4522;41.7941;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134588;12;01/11/2020 16:40:00;Regionale;VIA PONTINA;in prossimità;;della chilometrica;12.4;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4522;41.7941;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5134591;10;02/11/2020 15:30:00;Strada Urbana;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;all'interno del parcheggio di Palacavicchi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;4;12.588;41.8142;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134591;10;02/11/2020 15:30:00;Strada Urbana;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;all'interno del parcheggio di Palacavicchi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;4;12.588;41.8142;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5134591;10;02/11/2020 15:30:00;Strada Urbana;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;all'interno del parcheggio di Palacavicchi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;4;12.588;41.8142;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5134591;10;02/11/2020 15:30:00;Strada Urbana;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;all'interno del parcheggio di Palacavicchi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;4;12.588;41.8142;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134593;9;02/11/2020 16:25:00;Strada Urbana;VIALE METRONIO;da specificare;;;;altezza palo acea 8;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5012;41.879;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5134593;9;02/11/2020 16:25:00;Strada Urbana;VIALE METRONIO;da specificare;;;;altezza palo acea 8;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5012;41.879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5134657;17;01/11/2020 23:15:00;Strada Urbana;VIA LEONE IV;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4553;41.9087;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5134657;17;01/11/2020 23:15:00;Strada Urbana;VIA LEONE IV;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4553;41.9087;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5134657;17;01/11/2020 23:15:00;Strada Urbana;VIA LEONE IV;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4553;41.9087;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5134715;12;02/11/2020 09:07:00;Strada Urbana;PIAZZALE CINA;da specificare;;;;(area di parcheggio);Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;0;12.4329;41.8079;-1;1;Autovettura privata;Sosta;;;;;;;
5134715;12;02/11/2020 09:07:00;Strada Urbana;PIAZZALE CINA;da specificare;;;;(area di parcheggio);Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;0;12.4329;41.8079;-1;2;Autovettura privata;Sosta;;;;;;;
5134715;12;02/11/2020 09:07:00;Strada Urbana;PIAZZALE CINA;da specificare;;;;(area di parcheggio);Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;0;12.4329;41.8079;-1;3;Autovettura privata;Sosta;;;;;;;
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5134753;18;02/11/2020 18:20:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;PIAZZA PIO XI;PIAZZA PIO XI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;0;0;0;6;12.4401;41.8959;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5135068;13;02/11/2020 23:30:00;Strada Urbana;VIA ALBI;in corrispondenza;;del civico n.;45;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;0;12.3802;41.7925;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
5135068;13;02/11/2020 23:30:00;Strada Urbana;VIA ALBI;in corrispondenza;;del civico n.;45;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;0;12.3802;41.7925;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5135068;13;02/11/2020 23:30:00;Strada Urbana;VIA ALBI;in corrispondenza;;del civico n.;45;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;0;12.3802;41.7925;-1;3;Autovettura privata;Sosta;;;;;;;
5135071;13;02/11/2020 18:30:00;Strada Urbana;VIA PIETRO BENEDETTI;all'intersezione con;VIA CARLO CASINI;VIA CARLO CASINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3413;41.7776;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
