Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5072508;1;24/09/2020 07:30:00;Strada Urbana;VIA PRINCIPE AMEDEO;in prossimità;;del civico n.;275;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;0;12.5063;41.8952;-1;1;Altro;Allontanatosi;;;;;;;
5072508;1;24/09/2020 07:30:00;Strada Urbana;VIA PRINCIPE AMEDEO;in prossimità;;del civico n.;275;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;0;12.5063;41.8952;-1;2;Autovettura privata;Sosta;;;;;;;
5072508;1;24/09/2020 07:30:00;Strada Urbana;VIA PRINCIPE AMEDEO;in prossimità;;del civico n.;275;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;0;12.5063;41.8952;-1;3;Autovettura privata;Sosta;;;;;;;
5072637;10;24/09/2020 13:25:00;Strada Urbana;VIA DEL CASALE PAOLONI;in corrispondenza;;del civico n.;107 d;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;;1;0;0;1;12.6355;41.8278;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5072637;10;24/09/2020 13:25:00;Strada Urbana;VIA DEL CASALE PAOLONI;in corrispondenza;;del civico n.;107 d;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;;1;0;0;1;12.6355;41.8278;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5072693;2;24/09/2020 12:15:00;Strada Urbana;VIALE TIZIANO;all'intersezione semaforizzata con;PIAZZA APOLLODORO;PIAZZA APOLLODORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;1;12.4705;41.9266;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5072693;2;24/09/2020 12:15:00;Strada Urbana;VIALE TIZIANO;all'intersezione semaforizzata con;PIAZZA APOLLODORO;PIAZZA APOLLODORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;1;12.4705;41.9266;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5072711;1;23/09/2020 13:20:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;all'intersezione con;VIA EMANUELE FILIBERTO;VIA EMANUELE FILIBERTO;;;Infortunio per sola frenata improvvisa;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;0;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
5072761;9;24/09/2020 11:35:00;Strada Urbana;VIA CAMILLA;all'intersezione con;VIA MUZIO SCEVOLA;VIA MUZIO SCEVOLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5258;41.8756;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5072761;9;24/09/2020 11:35:00;Strada Urbana;VIA CAMILLA;all'intersezione con;VIA MUZIO SCEVOLA;VIA MUZIO SCEVOLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5258;41.8756;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5073004;6;24/09/2020 14:40:00;Strada Urbana;VIA OBERDAN PETRINI;all'intersezione con;VIA FRANCESCO FERRAIRONI;VIA FRANCESCO FERRAIRONI;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5576;41.8789;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5073004;6;24/09/2020 14:40:00;Strada Urbana;VIA OBERDAN PETRINI;all'intersezione con;VIA FRANCESCO FERRAIRONI;VIA FRANCESCO FERRAIRONI;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5576;41.8789;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073004;6;24/09/2020 14:40:00;Strada Urbana;VIA OBERDAN PETRINI;all'intersezione con;VIA FRANCESCO FERRAIRONI;VIA FRANCESCO FERRAIRONI;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5576;41.8789;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073128;19;24/09/2020 17:45:00;Strada Urbana;VIA LATTANZIO;all'intersezione con;VIA LIVIO ANDRONICO;VIA LIVIO ANDRONICO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4399;41.9122;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073128;19;24/09/2020 17:45:00;Strada Urbana;VIA LATTANZIO;all'intersezione con;VIA LIVIO ANDRONICO;VIA LIVIO ANDRONICO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4399;41.9122;-1;2;Bicicletta elettrica;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5073172;3;24/09/2020 13:10:00;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;1;12.5086;41.9142;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5073172;3;24/09/2020 13:10:00;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;1;12.5086;41.9142;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;Esploso
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
5073194;12;24/09/2020 15:20:00;Strada Urbana;VIA DELLA CECCHIGNOLA;in corrispondenza;;del civico n.;219;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;5;0;0;1;12.5098;41.808;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073418;11;24/09/2020 19:25:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA EFESO;VIA EFESO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.477;41.8542;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5073418;11;24/09/2020 19:25:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA EFESO;VIA EFESO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.477;41.8542;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5073448;9;24/09/2020 15:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;533;;Veicolo in marcia contro veicolo fermo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.527;41.8717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073448;9;24/09/2020 15:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;533;;Veicolo in marcia contro veicolo fermo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.527;41.8717;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5073448;9;24/09/2020 15:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;533;;Veicolo in marcia contro veicolo fermo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.527;41.8717;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073448;9;24/09/2020 15:00:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;533;;Veicolo in marcia contro veicolo fermo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.527;41.8717;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5073463;8;24/09/2020 06:40:00;Strada Urbana;VIA CASILINA;all'intersezione con;PIAZZA SOR CAPANNA;PIAZZA SOR CAPANNA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;1;0;0;12.6212;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5073463;8;24/09/2020 06:40:00;Strada Urbana;VIA CASILINA;all'intersezione con;PIAZZA SOR CAPANNA;PIAZZA SOR CAPANNA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;1;0;0;12.6212;41.8626;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;;
5073465;8;24/09/2020 14:35:00;Strada Urbana;VIA NICOLA SALIOLA;in prossimità;;del palo luce n.;8;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;3;0;0;1;12.6651;41.9096;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
5073465;8;24/09/2020 14:35:00;Strada Urbana;VIA NICOLA SALIOLA;in prossimità;;del palo luce n.;8;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;3;0;0;1;12.6651;41.9096;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5073465;8;24/09/2020 14:35:00;Strada Urbana;VIA NICOLA SALIOLA;in prossimità;;del palo luce n.;8;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;3;0;0;1;12.6651;41.9096;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5073465;8;24/09/2020 14:35:00;Strada Urbana;VIA NICOLA SALIOLA;in prossimità;;del palo luce n.;8;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;3;0;0;1;12.6651;41.9096;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073469;8;24/09/2020 14:50:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Intenso;Buona;;2;0;0;0;12.6581;41.8916;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5073469;8;24/09/2020 14:50:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Intenso;Buona;;2;0;0;0;12.6581;41.8916;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5073471;8;24/09/2020 16:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione con;VIALE PAOLO FERDINANDO QUAGLIA;VIALE PAOLO FERDINANDO QUAGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.6281;41.8764;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5073471;8;24/09/2020 16:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione con;VIALE PAOLO FERDINANDO QUAGLIA;VIALE PAOLO FERDINANDO QUAGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.6281;41.8764;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073476;9;24/09/2020 16:10:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;462;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5346;41.871;0;;;;Pedone;M;Illeso;0;;;
5073476;9;24/09/2020 16:10:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;462;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5346;41.871;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5073476;9;24/09/2020 16:10:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;462;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5346;41.871;0;2;Autovettura privata;Sosta;;;;;;;
5073510;9;24/09/2020 18:30:00;Strada Urbana;VICOLO TUSCOLANO;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.539;41.8674;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073510;9;24/09/2020 18:30:00;Strada Urbana;VICOLO TUSCOLANO;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.539;41.8674;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073510;9;24/09/2020 18:30:00;Strada Urbana;VICOLO TUSCOLANO;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.539;41.8674;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5073510;9;24/09/2020 18:30:00;Strada Urbana;VICOLO TUSCOLANO;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.539;41.8674;-1;3;Autovettura privata;Sosta;;;;;;;
5073510;9;24/09/2020 18:30:00;Strada Urbana;VICOLO TUSCOLANO;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.539;41.8674;-1;4;Autovettura privata;Sosta;;;;;;;
5073511;11;24/09/2020 23:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza palo ACEA 153;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;1;12.4536;41.8089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5073528;6;24/09/2020 18:10:00;Strada Urbana;VIA ETTORE FIERAMOSCA;da specificare;;;;altezza Piazza Giovanni dalle Bande Nere;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5283;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5073528;6;24/09/2020 18:10:00;Strada Urbana;VIA ETTORE FIERAMOSCA;da specificare;;;;altezza Piazza Giovanni dalle Bande Nere;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5283;41.8933;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5073535;6;24/09/2020 20:55:00;Strada Urbana;VIA DELLA MARRANELLA;all'intersezione con;LARGO BARTOLOMEO PERESTRELLO;LARGO BARTOLOMEO PERESTRELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5423;41.8861;-1;1;Monopattino elettrico;Allontanatosi;;;;;;;
5073535;6;24/09/2020 20:55:00;Strada Urbana;VIA DELLA MARRANELLA;all'intersezione con;LARGO BARTOLOMEO PERESTRELLO;LARGO BARTOLOMEO PERESTRELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5423;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073556;20;24/09/2020 10:45:00;Strada Urbana;VIA DI BACCANELLO;in prossimità;;del civico n.;330;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.3372;42.0686;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5073556;20;24/09/2020 10:45:00;Strada Urbana;VIA DI BACCANELLO;in prossimità;;del civico n.;330;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.3372;42.0686;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non utilizzato;
5073558;1;24/09/2020 22:50:00;Strada Urbana;VIA DI S. MARCO;all'intersezione semaforizzata con;VIA D'ARACOELI;VIA D'ARACOELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;2;0;0;0;12.481;41.895;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5073558;1;24/09/2020 22:50:00;Strada Urbana;VIA DI S. MARCO;all'intersezione semaforizzata con;VIA D'ARACOELI;VIA D'ARACOELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;2;0;0;0;12.481;41.895;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5073571;4;24/09/2020 09:40:00;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità di Via Jacopone da Todi;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.5736;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5073571;4;24/09/2020 09:40:00;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità di Via Jacopone da Todi;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.5736;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5073571;4;24/09/2020 09:40:00;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità di Via Jacopone da Todi;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.5736;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5073571;4;24/09/2020 09:40:00;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità di Via Jacopone da Todi;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.5736;41.959;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5073571;4;24/09/2020 09:40:00;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità di Via Jacopone da Todi;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.5736;41.959;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5073580;20;24/09/2020 07:00:00;Strada Urbana;VIA DI GROTTAROSSA;da specificare;;;;a 400mt da Via Flaminia dir. Via Cassia;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;1;12.4866;41.9743;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
