Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5011952;2;02/08/2020 05:10:00;Strada Urbana;VIA DI NOVELLA;in prossimità;;del civico n.;20;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.5112;41.9303;-1;3;Autovettura privata;Sosta;;;;;;;
5011952;2;02/08/2020 05:10:00;Strada Urbana;VIA DI NOVELLA;in prossimità;;del civico n.;20;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.5112;41.9303;-1;4;Autovettura privata;Sosta;;;;;;;
5011989;10;02/08/2020 11:30:00;Strada Urbana;VIA DELLA STAZIONE DI CIAMPINO;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.6183;41.8151;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5011989;10;02/08/2020 11:30:00;Strada Urbana;VIA DELLA STAZIONE DI CIAMPINO;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.6183;41.8151;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5011989;10;02/08/2020 11:30:00;Strada Urbana;VIA DELLA STAZIONE DI CIAMPINO;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.6183;41.8151;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012094;9;01/08/2020 02:20:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIALE DEI SALESIANI;VIALE DEI SALESIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.565;41.8595;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5012094;9;01/08/2020 02:20:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIALE DEI SALESIANI;VIALE DEI SALESIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.565;41.8595;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5012094;9;01/08/2020 02:20:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIALE DEI SALESIANI;VIALE DEI SALESIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.565;41.8595;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5012094;9;01/08/2020 02:20:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIALE DEI SALESIANI;VIALE DEI SALESIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.565;41.8595;-1;3;Autovettura privata;Sosta;;;;;;;
5012096;9;01/08/2020 07:30:00;Strada Urbana;VIA MARINO LAZIALE;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5333;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012096;9;01/08/2020 07:30:00;Strada Urbana;VIA MARINO LAZIALE;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5333;41.8712;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5012096;9;01/08/2020 07:30:00;Strada Urbana;VIA MARINO LAZIALE;all'intersezione con;VIA ALBANO;VIA ALBANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5333;41.8712;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5012100;9;01/08/2020 14:10:00;Strada Urbana;VIA LA SPEZIA;da specificare;;;;altezza via Nola;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5153;41.8863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012100;9;01/08/2020 14:10:00;Strada Urbana;VIA LA SPEZIA;da specificare;;;;altezza via Nola;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5153;41.8863;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5012100;9;01/08/2020 14:10:00;Strada Urbana;VIA LA SPEZIA;da specificare;;;;altezza via Nola;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5153;41.8863;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012104;9;01/08/2020 16:10:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DON ORIONE;VIA DON ORIONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.517;41.8793;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5012104;9;01/08/2020 16:10:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DON ORIONE;VIA DON ORIONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.517;41.8793;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5012276;12;01/08/2020 13:15:00;Provinciale;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4517;41.7889;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012276;12;01/08/2020 13:15:00;Provinciale;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4517;41.7889;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Esploso
5012276;12;01/08/2020 13:15:00;Provinciale;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4517;41.7889;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
5012276;12;01/08/2020 13:15:00;Provinciale;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4517;41.7889;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012276;12;01/08/2020 13:15:00;Provinciale;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4517;41.7889;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5012278;12;01/08/2020 03:30:00;Strada Urbana;VIA CESARE FRUGONI;da specificare;;;;sottovia;Veicolo in marcia contro ostacolo fisso;Sottopasso non illuminato;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4674;41.8417;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012281;12;02/08/2020 17:45:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;553;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4793;41.8247;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012281;12;02/08/2020 17:45:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;553;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4793;41.8247;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012281;12;02/08/2020 17:45:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;553;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4793;41.8247;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
5012281;12;02/08/2020 17:45:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;553;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4793;41.8247;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
5012282;12;02/08/2020 18:38:00;Regionale;VIA PONTINA;da specificare;;;;dir. Pomezia uscita c.c. Castel Romano;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4494;41.7197;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5012282;12;02/08/2020 18:38:00;Regionale;VIA PONTINA;da specificare;;;;dir. Pomezia uscita c.c. Castel Romano;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4494;41.7197;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
5012369;8;01/08/2020 21:30:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA VICO EQUENSE;VIA VICO EQUENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;2;0;0;0;12.6432;41.8923;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5012369;8;01/08/2020 21:30:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA VICO EQUENSE;VIA VICO EQUENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;;2;0;0;0;12.6432;41.8923;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5012370;7;01/08/2020 09:30:00;Strada Urbana;VIA FRANCESCO TOVAGLIERI;in corrispondenza;;del civico n.;173;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.5858;41.882;-1;1;Autovettura privata;Sosta;;;;;;;
5012370;7;01/08/2020 09:30:00;Strada Urbana;VIA FRANCESCO TOVAGLIERI;in corrispondenza;;del civico n.;173;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.5858;41.882;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012372;8;01/08/2020 13:05:00;Strada Urbana;VIA PIETRO BELON;in prossimità;;del civico n.;130;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5915;41.8707;-1;1;Autovettura privata;Sosta;;;;;;;
5012372;8;01/08/2020 13:05:00;Strada Urbana;VIA PIETRO BELON;in prossimità;;del civico n.;130;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5915;41.8707;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5012374;8;01/08/2020 19:20:00;Strada Urbana;VIA PIETRO SOMMARIVA;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5748;41.8669;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
5012374;8;01/08/2020 19:20:00;Strada Urbana;VIA PIETRO SOMMARIVA;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5748;41.8669;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5012375;11;02/08/2020 07:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PADRE SEMERIA;VIA PADRE SEMERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;5;12.4972;41.8637;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5012376;8;01/08/2020 18:30:00;Strada Urbana;VIA DI TORRENOVA;in corrispondenza;;del civico n.;167;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6191;41.8754;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5012376;8;01/08/2020 18:30:00;Strada Urbana;VIA DI TORRENOVA;in corrispondenza;;del civico n.;167;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6191;41.8754;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5012377;10;02/08/2020 14:42:00;Provinciale entro l'abitato;VIA TUSCOLANA;da specificare;;;;prossimità via A. ANILE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.6252;41.8274;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012377;10;02/08/2020 14:42:00;Provinciale entro l'abitato;VIA TUSCOLANA;da specificare;;;;prossimità via A. ANILE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.6252;41.8274;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5012377;10;02/08/2020 14:42:00;Provinciale entro l'abitato;VIA TUSCOLANA;da specificare;;;;prossimità via A. ANILE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.6252;41.8274;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5012377;10;02/08/2020 14:42:00;Provinciale entro l'abitato;VIA TUSCOLANA;da specificare;;;;prossimità via A. ANILE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.6252;41.8274;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012378;8;02/08/2020 14:40:00;Strada Urbana;VIA VILLABATE;in corrispondenza;;del civico n.;178;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.6496;41.8685;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012378;8;02/08/2020 14:40:00;Strada Urbana;VIA VILLABATE;in corrispondenza;;del civico n.;178;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.6496;41.8685;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5012378;8;02/08/2020 14:40:00;Strada Urbana;VIA VILLABATE;in corrispondenza;;del civico n.;178;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.6496;41.8685;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5012378;8;02/08/2020 14:40:00;Strada Urbana;VIA VILLABATE;in corrispondenza;;del civico n.;178;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.6496;41.8685;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012378;8;02/08/2020 14:40:00;Strada Urbana;VIA VILLABATE;in corrispondenza;;del civico n.;178;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.6496;41.8685;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5012382;8;02/08/2020 20:00:00;Strada Urbana;VIA OROTELLI;all'intersezione con;VIA MODOLO;VIA MODOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.6848;41.8882;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5012382;8;02/08/2020 20:00:00;Strada Urbana;VIA OROTELLI;all'intersezione con;VIA MODOLO;VIA MODOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.6848;41.8882;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012387;7;02/08/2020 08:40:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA MANCINI;VIA MANCINI;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012397;10;02/08/2020 18:30:00;Strada Urbana;VIA TORRE DI MEZZAVIA;in prossimità;;del civico n.;33;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5948;41.8379;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5012397;10;02/08/2020 18:30:00;Strada Urbana;VIA TORRE DI MEZZAVIA;in prossimità;;del civico n.;33;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5948;41.8379;-1;2;Autovettura privata;Sosta;;;;;;;
5012399;7;01/08/2020 15:30:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;491;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5734;41.8952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5012401;11;01/08/2020 23:25:00;Strada Urbana;VIA LAURENTINA;da specificare;;;;fronte via Castel di Leva;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;2;0;0;1;12.4825;41.788;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
