Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1805445;20;01/07/2009 19:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;da specificare;;;;fronte palazzina H Coni;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805445;20;01/07/2009 19:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;da specificare;;;;fronte palazzina H Coni;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1805446;20;02/07/2009 09:50;Strada Urbana;VIA DELL'ACQUA TRAVERSA;in prossimità;;del palo luce n. ;32;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;1;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1805446;20;02/07/2009 09:50;Strada Urbana;VIA DELL'ACQUA TRAVERSA;in prossimità;;del palo luce n. ;32;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;1;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Utilizzato;Inesistente
1805457;6;01/07/2009 14:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Veicolo in marcia contro ostacolo accidentale;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1805459;7;01/07/2009 17:30;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIALE GIORGIO DE CHIRICO;VIALE GIORGIO DE CHIRICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1805459;7;01/07/2009 17:30;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIALE GIORGIO DE CHIRICO;VIALE GIORGIO DE CHIRICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1805459;7;01/07/2009 17:30;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIALE GIORGIO DE CHIRICO;VIALE GIORGIO DE CHIRICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1805460;7;01/07/2009 18:55;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;SVINCOLO FRONTE CIVICO 729;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805460;7;01/07/2009 18:55;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;SVINCOLO FRONTE CIVICO 729;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805461;7;02/07/2009 03:15;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;da specificare;;;;altezza civico 70;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1805461;7;02/07/2009 03:15;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;da specificare;;;;altezza civico 70;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1805462;8;01/07/2009 06:30;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n. ;166;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805462;8;01/07/2009 06:30;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n. ;166;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1805463;8;01/07/2009 10:45;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DELLE GHIANDAIE;VIA DELLE GHIANDAIE;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805463;8;01/07/2009 10:45;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DELLE GHIANDAIE;VIA DELLE GHIANDAIE;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1805463;8;01/07/2009 10:45;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DELLE GHIANDAIE;VIA DELLE GHIANDAIE;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1805463;8;01/07/2009 10:45;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DELLE GHIANDAIE;VIA DELLE GHIANDAIE;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1805464;8;01/07/2009 16:50;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1605;;Tamponamento Multiplo;Cavalcavia;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1805464;8;01/07/2009 16:50;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1605;;Tamponamento Multiplo;Cavalcavia;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805464;8;01/07/2009 16:50;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1605;;Tamponamento Multiplo;Cavalcavia;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1805464;8;01/07/2009 16:50;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1605;;Tamponamento Multiplo;Cavalcavia;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1805465;8;01/07/2009 17:30;Strada Urbana;VIALE HEIDELBERG;in prossimità;;del palo luce n. ;15;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805470;9;01/07/2009 16:00;Strada Urbana;VIA RAFFAELE DE CESARE;in prossimità;;del civico n. ;71;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1805470;9;01/07/2009 16:00;Strada Urbana;VIA RAFFAELE DE CESARE;in prossimità;;del civico n. ;71;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805471;9;01/07/2009 16:30;Strada Urbana;PIAZZA DEI RE DI ROMA;all'intersezione con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1805471;9;01/07/2009 16:30;Strada Urbana;PIAZZA DEI RE DI ROMA;all'intersezione con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805472;9;01/07/2009 17:15;;VIA TUSCOLANA;in prossimità;;del civico n. ;417;;Infortunio per caduta del veicolo;;;;;;;;;;0;0;1;1;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto durante prime cure;-1;;;Inesistente
1805472;9;01/07/2009 17:15;;VIA TUSCOLANA;in prossimità;;del civico n. ;417;;Infortunio per caduta del veicolo;;;;;;;;;;0;0;1;1;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesistente
1805473;9;01/07/2009 18:00;Strada Urbana;VIA LA SPEZIA;all'intersezione con;VIA ACIREALE;VIA ACIREALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1805473;9;01/07/2009 18:00;Strada Urbana;VIA LA SPEZIA;all'intersezione con;VIA ACIREALE;VIA ACIREALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805474;9;01/07/2009 19:10;Strada Urbana;VIA ROCCA DI PAPA;in corrispondenza;;del civico n. ;10;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805474;9;01/07/2009 19:10;Strada Urbana;VIA ROCCA DI PAPA;in corrispondenza;;del civico n. ;10;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1805474;9;01/07/2009 19:10;Strada Urbana;VIA ROCCA DI PAPA;in corrispondenza;;del civico n. ;10;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1805474;9;01/07/2009 19:10;Strada Urbana;VIA ROCCA DI PAPA;in corrispondenza;;del civico n. ;10;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1805474;9;01/07/2009 19:10;Strada Urbana;VIA ROCCA DI PAPA;in corrispondenza;;del civico n. ;10;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1805475;9;01/07/2009 21:20;Strada Urbana;VIA CENEDA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805476;9;01/07/2009 21:25;Strada Urbana;VIA CENEDA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1805487;1;01/07/2009 10:35;Strada Urbana;VIA CAVOUR;all'intersezione con;VIA ANTONIO ROSMINI;VIA ANTONIO ROSMINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805487;1;01/07/2009 10:35;Strada Urbana;VIA CAVOUR;all'intersezione con;VIA ANTONIO ROSMINI;VIA ANTONIO ROSMINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1805487;1;01/07/2009 10:35;Strada Urbana;VIA CAVOUR;all'intersezione con;VIA ANTONIO ROSMINI;VIA ANTONIO ROSMINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805490;11;01/07/2009 15:00;Strada Urbana;VIA DI VIGNA MURATA;in prossimità;;del civico n. ;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1805490;11;01/07/2009 15:00;Strada Urbana;VIA DI VIGNA MURATA;in prossimità;;del civico n. ;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805491;11;01/07/2009 19:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805491;11;01/07/2009 19:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1805491;11;01/07/2009 19:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805496;13;02/07/2009 09:10;Provinciale entro l'abitato;VIA OSTIENSE;in prossimità;;del civico n. ;1551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1805496;13;02/07/2009 09:10;Provinciale entro l'abitato;VIA OSTIENSE;in prossimità;;del civico n. ;1551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1805496;13;02/07/2009 09:10;Provinciale entro l'abitato;VIA OSTIENSE;in prossimità;;del civico n. ;1551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1805497;13;02/07/2009 11:50;Strada Urbana;VIALE DEI PROMONTORI;all'intersezione con;VIA CAPO SPARTIVENTO;VIA CAPO SPARTIVENTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1805497;13;02/07/2009 11:50;Strada Urbana;VIALE DEI PROMONTORI;all'intersezione con;VIA CAPO SPARTIVENTO;VIA CAPO SPARTIVENTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1805498;13;02/07/2009 13:45;Strada Urbana;VIA DI CASTEL FUSANO;da specificare;;;;altezza zoo;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805499;13;02/07/2009 16:35;Provinciale;VIA DEL MARE;in prossimità;;della chilometrica ;15,28;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1805500;13;02/07/2009 17:10;Strada Urbana;VIA DEL MARE;in prossimità;;della chilometrica ;23,75;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1805500;13;02/07/2009 17:10;Strada Urbana;VIA DEL MARE;in prossimità;;della chilometrica ;23,75;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805500;13;02/07/2009 17:10;Strada Urbana;VIA DEL MARE;in prossimità;;della chilometrica ;23,75;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1805500;13;02/07/2009 17:10;Strada Urbana;VIA DEL MARE;in prossimità;;della chilometrica ;23,75;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
