Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1920216;11;01/09/2012 13:15;Strada Urbana;VIA GASPARE GOZZI;in prossimità;;del civico n. ;199;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920216;11;01/09/2012 13:15;Strada Urbana;VIA GASPARE GOZZI;in prossimità;;del civico n. ;199;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920217;1;01/09/2012 03:00;Strada Urbana;VIA CERNAIA;in prossimità;;del civico n. ;12;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1920218;19;02/09/2012 22:35;Strada Urbana;LARGO GIOVANNI VIDARI;all'intersezione con;VIA DOMENICO BERTI;VIA DOMENICO BERTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1920219;9;02/09/2012 16:15;Strada Urbana;VIA DELLE CAVE;all'intersezione semaforizzata con;VIA ROCCA PRIORA;VIA ROCCA PRIORA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920219;9;02/09/2012 16:15;Strada Urbana;VIA DELLE CAVE;all'intersezione semaforizzata con;VIA ROCCA PRIORA;VIA ROCCA PRIORA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1920221;11;02/09/2012 08:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920221;11;02/09/2012 08:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920221;11;02/09/2012 08:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1920221;11;02/09/2012 08:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920222;6;02/09/2012 23:25;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;F.C. 406;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920222;6;02/09/2012 23:25;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;F.C. 406;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920223;10;01/09/2012 09:45;Strada Urbana;VIA DEI SETTE METRI;in prossimità;;del civico n. ;68;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1920223;10;01/09/2012 09:45;Strada Urbana;VIA DEI SETTE METRI;in prossimità;;del civico n. ;68;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1920224;10;03/09/2012 01:30;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n. ;1225;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1920225;18;03/09/2012 04:50;Statale;VIA AURELIA;in corrispondenza;;della chilometrica ;9.900;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1920226;7;03/09/2012 03:45;Strada Urbana;VIA DEI FAGGI;da specificare;;;;in prossimità di Largo Bossi;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920228;6;02/09/2012 18:15;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;f.c. 91;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920228;6;02/09/2012 18:15;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;f.c. 91;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1920228;6;02/09/2012 18:15;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;f.c. 91;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920228;6;02/09/2012 18:15;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;f.c. 91;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920231;10;01/09/2012 16:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1278;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920232;7;03/09/2012 01:00;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;altezza P.le delle Gardenie;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1920232;7;03/09/2012 01:00;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;altezza P.le delle Gardenie;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1920232;7;03/09/2012 01:00;Strada Urbana;VIALE DELLA PRIMAVERA;da specificare;;;;altezza P.le delle Gardenie;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1920233;10;02/09/2012 03:00;Strada Urbana;VIA CARTAGINE;in prossimità;;del civico n. ;88;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1920234;10;02/09/2012 03:20;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1920234;10;02/09/2012 03:20;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920234;10;02/09/2012 03:20;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920234;10;02/09/2012 03:20;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1920235;6;02/09/2012 20:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;475;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920235;6;02/09/2012 20:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;475;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920238;10;01/09/2012 13:45;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1347;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920240;11;01/09/2012 17:45;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DEL PORTO FLUVIALE;VIA DEL PORTO FLUVIALE;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;10;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1920242;20;02/09/2012 23:15;Strada Urbana;VIA DELLA VILLA DI LIVIA;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1920243;18;02/09/2012 04:35;Strada Urbana;VIA NUOVA DELLE FORNACI;in prossimità;;del civico n. ;10;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1920243;18;02/09/2012 04:35;Strada Urbana;VIA NUOVA DELLE FORNACI;in prossimità;;del civico n. ;10;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
1920244;11;03/09/2012 00:05;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox. L.go Fochetti dir. S. Giovanni;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
