Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1918422;5;02/08/2012 21:30;Strada Urbana;VIA DI TOR CERVARA;in prossimità;;del civico n. ;25;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918425;20;02/08/2012 15:35;Strada Urbana;VIA VAL GARDENA;da specificare;;;;"fr. ing. pedonale ""Cassia Antica Sporting Fitness""";Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1918425;20;02/08/2012 15:35;Strada Urbana;VIA VAL GARDENA;da specificare;;;;"fr. ing. pedonale ""Cassia Antica Sporting Fitness""";Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1918426;12;03/08/2012 07:00;Strada Urbana;VIA VITALIANO ROTELLINI;all'intersezione con;VIA SCIPIONE FRANCHETTI;VIA SCIPIONE FRANCHETTI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1918426;12;03/08/2012 07:00;Strada Urbana;VIA VITALIANO ROTELLINI;all'intersezione con;VIA SCIPIONE FRANCHETTI;VIA SCIPIONE FRANCHETTI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1918426;12;03/08/2012 07:00;Strada Urbana;VIA VITALIANO ROTELLINI;all'intersezione con;VIA SCIPIONE FRANCHETTI;VIA SCIPIONE FRANCHETTI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1918427;13;01/08/2012 11:00;Comunale extraurbana;VIA LITORANEA;da specificare;;;;area interna parcheggio 7° cancello;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Sterrata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918431;16;01/08/2012 22:00;Strada Urbana;VIA DEMONTE;in prossimità;;del civico n. ;6;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1918431;16;01/08/2012 22:00;Strada Urbana;VIA DEMONTE;in prossimità;;del civico n. ;6;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;2;Ciclomotore;Sosta;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1918433;1;02/08/2012 18:15;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n. ;221;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918433;1;02/08/2012 18:15;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n. ;221;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1918434;12;02/08/2012 23:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM 15,300 DIREZIONE ROMA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1918435;1;02/08/2012 12:15;Strada Urbana;PIAZZA GIUSEPPE GIOACHINO BELLI;all'intersezione con;VIALE DI TRASTEVERE;VIALE DI TRASTEVERE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918435;1;02/08/2012 12:15;Strada Urbana;PIAZZA GIUSEPPE GIOACHINO BELLI;all'intersezione con;VIALE DI TRASTEVERE;VIALE DI TRASTEVERE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1918435;1;02/08/2012 12:15;Strada Urbana;PIAZZA GIUSEPPE GIOACHINO BELLI;all'intersezione con;VIALE DI TRASTEVERE;VIALE DI TRASTEVERE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1918436;3;02/08/2012 16:20;Strada Urbana;CIRCONVALLAZIONE DELLA STAZIONE TIBURTINA;da specificare;;;;in prossimità Sacrato Militare;Tamponamento Multiplo;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918436;3;02/08/2012 16:20;Strada Urbana;CIRCONVALLAZIONE DELLA STAZIONE TIBURTINA;da specificare;;;;in prossimità Sacrato Militare;Tamponamento Multiplo;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918436;3;02/08/2012 16:20;Strada Urbana;CIRCONVALLAZIONE DELLA STAZIONE TIBURTINA;da specificare;;;;in prossimità Sacrato Militare;Tamponamento Multiplo;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;Inesploso
1918436;3;02/08/2012 16:20;Strada Urbana;CIRCONVALLAZIONE DELLA STAZIONE TIBURTINA;da specificare;;;;in prossimità Sacrato Militare;Tamponamento Multiplo;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918437;17;02/08/2012 08:50;Strada Urbana;VIALE GIULIO CESARE;all'intersezione semaforizzata con;VIA MARCANTONIO COLONNA;VIA MARCANTONIO COLONNA;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918437;17;02/08/2012 08:50;Strada Urbana;VIALE GIULIO CESARE;all'intersezione semaforizzata con;VIA MARCANTONIO COLONNA;VIA MARCANTONIO COLONNA;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918438;1;01/08/2012 06:15;Strada Urbana;VIA ELENIANA;da specificare;;;;ALTEZZA FORNICE SINISTRO ACQUEDOTTO ROMANO ;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918439;17;02/08/2012 16:15;Strada Urbana;PIAZZALE CLODIO;all'intersezione semaforizzata con;VIALE GIOVANNI FALCONE E PAOLO BORSELLINO;VIALE GIOVANNI FALCONE E PAOLO BORSELLINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918439;17;02/08/2012 16:15;Strada Urbana;PIAZZALE CLODIO;all'intersezione semaforizzata con;VIALE GIOVANNI FALCONE E PAOLO BORSELLINO;VIALE GIOVANNI FALCONE E PAOLO BORSELLINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918440;6;03/08/2012 09:10;Strada Urbana;VIALE DELL'ACQUEDOTTO ALESSANDRINO;da specificare;;;;prossimità VIA ORESTE SALOMONE;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918440;6;03/08/2012 09:10;Strada Urbana;VIALE DELL'ACQUEDOTTO ALESSANDRINO;da specificare;;;;prossimità VIA ORESTE SALOMONE;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918441;16;01/08/2012 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;374;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1918441;16;01/08/2012 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;374;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1918441;16;01/08/2012 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;374;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1918441;16;01/08/2012 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;374;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1918442;19;03/08/2012 10:50;Strada Urbana;VIA DIANO MARINA;all'intersezione con;VIA COGOLETO;VIA COGOLETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918442;19;03/08/2012 10:50;Strada Urbana;VIA DIANO MARINA;all'intersezione con;VIA COGOLETO;VIA COGOLETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918443;12;03/08/2012 00:45;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;100 METRI PRIMA DEL PONTE VIA C. COLOMBO;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
1918443;12;03/08/2012 00:45;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;100 METRI PRIMA DEL PONTE VIA C. COLOMBO;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
1918443;12;03/08/2012 00:45;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;100 METRI PRIMA DEL PONTE VIA C. COLOMBO;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1918443;12;03/08/2012 00:45;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;100 METRI PRIMA DEL PONTE VIA C. COLOMBO;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1918443;12;03/08/2012 00:45;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;100 METRI PRIMA DEL PONTE VIA C. COLOMBO;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1918444;6;03/08/2012 10:10;Strada Urbana;VIA CARLO DELLA ROCCA;in prossimità;;del civico n. ;39;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1918444;6;03/08/2012 10:10;Strada Urbana;VIA CARLO DELLA ROCCA;in prossimità;;del civico n. ;39;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918446;16;01/08/2012 10:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;78;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918446;16;01/08/2012 10:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;78;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1918446;16;01/08/2012 10:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;78;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1918446;16;01/08/2012 10:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n. ;78;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918447;13;03/08/2012 06:30;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1918447;13;03/08/2012 06:30;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1918447;13;03/08/2012 06:30;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
1918448;13;03/08/2012 10:00;Strada Urbana;VIA OSTIENSE;in prossimità;;della chilometrica ;22;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918448;13;03/08/2012 10:00;Strada Urbana;VIA OSTIENSE;in prossimità;;della chilometrica ;22;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1918448;13;03/08/2012 10:00;Strada Urbana;VIA OSTIENSE;in prossimità;;della chilometrica ;22;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1918448;13;03/08/2012 10:00;Strada Urbana;VIA OSTIENSE;in prossimità;;della chilometrica ;22;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1918448;13;03/08/2012 10:00;Strada Urbana;VIA OSTIENSE;in prossimità;;della chilometrica ;22;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1918449;2;02/08/2012 08:50;Strada Urbana;VIALE SAN PAOLO DEL BRASILE;all'intersezione semaforizzata con;PIAZZALE BRASILE;PIAZZALE BRASILE;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918450;2;02/08/2012 20:10;Strada Urbana;VIA ANTONIO GRAMSCI;in prossimità;;del civico n. ;15M;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918451;13;03/08/2012 12:30;Strada Urbana;VIA OSTIENSE;da specificare;;;;altezza km 25.00;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1918451;13;03/08/2012 12:30;Strada Urbana;VIA OSTIENSE;da specificare;;;;altezza km 25.00;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1918452;2;02/08/2012 22:20;Strada Urbana;VIA DEI CAMPI SPORTIVI;da specificare;;;;immiss.ne rampa Tang. Est Foro It. direz.S. Giovan;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918452;2;02/08/2012 22:20;Strada Urbana;VIA DEI CAMPI SPORTIVI;da specificare;;;;immiss.ne rampa Tang. Est Foro It. direz.S. Giovan;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1918453;2;02/08/2012 01:55;Strada Urbana;VIA MORICONE;all'intersezione con;PIAZZA VESCOVIO;PIAZZA VESCOVIO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1918453;2;02/08/2012 01:55;Strada Urbana;VIA MORICONE;all'intersezione con;PIAZZA VESCOVIO;PIAZZA VESCOVIO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1918455;23;01/08/2012 18:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA LIDO DI CASTEL PORZIANO;VIA LIDO DI CASTEL PORZIANO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1918455;23;01/08/2012 18:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA LIDO DI CASTEL PORZIANO;VIA LIDO DI CASTEL PORZIANO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
