Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1903774;16;29/02/2012 19:45;Strada Urbana;VIA LEONE XIII;all'intersezione con;LARGO MARTIN LUTHER KING;LARGO MARTIN LUTHER KING;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;0;1;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903774;16;29/02/2012 19:45;Strada Urbana;VIA LEONE XIII;all'intersezione con;LARGO MARTIN LUTHER KING;LARGO MARTIN LUTHER KING;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;0;1;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1903774;16;29/02/2012 19:45;Strada Urbana;VIA LEONE XIII;all'intersezione con;LARGO MARTIN LUTHER KING;LARGO MARTIN LUTHER KING;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Sufficiente;0;1;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1903776;16;29/02/2012 11:05;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;71;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903776;16;29/02/2012 11:05;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;71;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903776;16;29/02/2012 11:05;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;71;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1903783;18;28/02/2012 16:40;Strada Urbana;VIA AURELIA;in corrispondenza;;del civico n. ;366;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903783;18;28/02/2012 16:40;Strada Urbana;VIA AURELIA;in corrispondenza;;del civico n. ;366;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1903783;18;28/02/2012 16:40;Strada Urbana;VIA AURELIA;in corrispondenza;;del civico n. ;366;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903786;12;29/02/2012 23:15;Strada Urbana;VICOLO DELLA BASILICA;all'intersezione con;VIA APPIA PIGNATELLI;VIA APPIA PIGNATELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1903786;12;29/02/2012 23:15;Strada Urbana;VICOLO DELLA BASILICA;all'intersezione con;VIA APPIA PIGNATELLI;VIA APPIA PIGNATELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1903786;12;29/02/2012 23:15;Strada Urbana;VICOLO DELLA BASILICA;all'intersezione con;VIA APPIA PIGNATELLI;VIA APPIA PIGNATELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Rimandato;0;NON DECEDUTO;Utilizzato;
1903787;12;29/02/2012 09:00;Strada Urbana;VIALE DELL'OCEANO ATLANTICO;all'intersezione con;VIA RHODESIA;VIA RHODESIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903787;12;29/02/2012 09:00;Strada Urbana;VIALE DELL'OCEANO ATLANTICO;all'intersezione con;VIA RHODESIA;VIA RHODESIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1903788;2;29/02/2012 08:40;Strada Urbana;VIA SVEZIA;all'intersezione con;VIALE XVII OLIMPIADE;VIALE XVII OLIMPIADE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1903788;2;29/02/2012 08:40;Strada Urbana;VIA SVEZIA;all'intersezione con;VIALE XVII OLIMPIADE;VIALE XVII OLIMPIADE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903792;17;29/02/2012 11:00;Strada Urbana;LUNGOTEVERE PRATI;in corrispondenza;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903792;17;29/02/2012 11:00;Strada Urbana;LUNGOTEVERE PRATI;in corrispondenza;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903792;17;29/02/2012 11:00;Strada Urbana;LUNGOTEVERE PRATI;in corrispondenza;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1903793;17;27/02/2012 19:15;Strada Urbana;VIA LEPANTO;in prossimità;;del civico n. ;4;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903793;17;27/02/2012 19:15;Strada Urbana;VIA LEPANTO;in prossimità;;del civico n. ;4;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903794;20;29/02/2012 07:30;Statale;VIA FLAMINIA;da specificare;;;;ALTEZZA GRA RAMPA DISCENDENTE DA CARREGGIATA EST.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903794;20;29/02/2012 07:30;Statale;VIA FLAMINIA;da specificare;;;;ALTEZZA GRA RAMPA DISCENDENTE DA CARREGGIATA EST.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1903798;2;29/02/2012 07:45;Strada Urbana;CORSO DI FRANCIA;all'intersezione con;VIA URUGUAY;VIA URUGUAY;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903798;2;29/02/2012 07:45;Strada Urbana;CORSO DI FRANCIA;all'intersezione con;VIA URUGUAY;VIA URUGUAY;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903798;2;29/02/2012 07:45;Strada Urbana;CORSO DI FRANCIA;all'intersezione con;VIA URUGUAY;VIA URUGUAY;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903799;2;29/02/2012 11:30;Strada Urbana;VIA TAGLIAMENTO;all'intersezione con;PIAZZA BUENOS AIRES;PIAZZA BUENOS AIRES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903799;2;29/02/2012 11:30;Strada Urbana;VIA TAGLIAMENTO;all'intersezione con;PIAZZA BUENOS AIRES;PIAZZA BUENOS AIRES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1903799;2;29/02/2012 11:30;Strada Urbana;VIA TAGLIAMENTO;all'intersezione con;PIAZZA BUENOS AIRES;PIAZZA BUENOS AIRES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903801;2;29/02/2012 20:20;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;altezza V.le Moschea dir. S. Giovanni ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903801;2;29/02/2012 20:20;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;altezza V.le Moschea dir. S. Giovanni ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1903801;2;29/02/2012 20:20;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;altezza V.le Moschea dir. S. Giovanni ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1903801;2;29/02/2012 20:20;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;altezza V.le Moschea dir. S. Giovanni ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903805;18;29/02/2012 14:40;Strada Urbana;VIALE DI VALLE AURELIA;in prossimità;;del civico n. ;fr.81;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903805;18;29/02/2012 14:40;Strada Urbana;VIALE DI VALLE AURELIA;in prossimità;;del civico n. ;fr.81;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesploso
1903806;4;26/02/2012 14:14;Strada Urbana;VIA MARIO SOLDATI;da specificare;;;;area parcheggio fronte civico 93;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903807;2;29/02/2012 15:10;Strada Urbana;VIA LUISA DI SAVOIA;all'intersezione con;VIA PRINCIPESSA CLOTILDE;VIA PRINCIPESSA CLOTILDE;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1903807;2;29/02/2012 15:10;Strada Urbana;VIA LUISA DI SAVOIA;all'intersezione con;VIA PRINCIPESSA CLOTILDE;VIA PRINCIPESSA CLOTILDE;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903809;17;29/02/2012 10:00;Strada Urbana;VIA LEONE IV;in corrispondenza;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903809;17;29/02/2012 10:00;Strada Urbana;VIA LEONE IV;in corrispondenza;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903812;18;29/02/2012 16:05;Strada Urbana;VIA S. SECONDA;in corrispondenza;;del civico n. ;57;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1903812;18;29/02/2012 16:05;Strada Urbana;VIA S. SECONDA;in corrispondenza;;del civico n. ;57;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
1903812;18;29/02/2012 16:05;Strada Urbana;VIA S. SECONDA;in corrispondenza;;del civico n. ;57;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903812;18;29/02/2012 16:05;Strada Urbana;VIA S. SECONDA;in corrispondenza;;del civico n. ;57;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1903826;18;29/02/2012 11:45;Strada Urbana;VIA CORNELIA;in corrispondenza;;del civico n. ;379;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903826;18;29/02/2012 11:45;Strada Urbana;VIA CORNELIA;in corrispondenza;;del civico n. ;379;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1903826;18;29/02/2012 11:45;Strada Urbana;VIA CORNELIA;in corrispondenza;;del civico n. ;379;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903842;17;28/02/2012 11:55;Strada Urbana;VIA LUIGI SETTEMBRINI;in corrispondenza;;del civico n. ;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesploso
1903842;17;28/02/2012 11:55;Strada Urbana;VIA LUIGI SETTEMBRINI;in corrispondenza;;del civico n. ;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1903842;17;28/02/2012 11:55;Strada Urbana;VIA LUIGI SETTEMBRINI;in corrispondenza;;del civico n. ;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903842;17;28/02/2012 11:55;Strada Urbana;VIA LUIGI SETTEMBRINI;in corrispondenza;;del civico n. ;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1903845;18;29/02/2012 17:40;Strada Urbana;VIA DI CASAL SELCE;all'intersezione con;VIA DI PANTAN MONASTERO;VIA DI PANTAN MONASTERO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903845;18;29/02/2012 17:40;Strada Urbana;VIA DI CASAL SELCE;all'intersezione con;VIA DI PANTAN MONASTERO;VIA DI PANTAN MONASTERO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1903855;11;29/02/2012 11:35;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n. ;71/d;;Infortunio per sola frenata improvvisa;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1903877;1;28/02/2012 21:55;Strada Urbana;VIA TORINO;in prossimità;;del civico n. ;5/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1903878;13;16/02/2012 17:00;Strada Urbana;VIA CAPO DELL'ARGENTIERA;in prossimità;;del civico n. ;223;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
