Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1912594;20;01/06/2012 10:00;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;818;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1912594;20;01/06/2012 10:00;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;818;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1912595;13;01/06/2012 19:00;Strada Urbana;VIA LEONARDO MELLANO;in corrispondenza;;del civico n. ;10;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912595;13;01/06/2012 19:00;Strada Urbana;VIA LEONARDO MELLANO;in corrispondenza;;del civico n. ;10;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912596;13;01/06/2012 08:00;Provinciale;VIA DEL MARE;in prossimità;;della chilometrica ;15,3;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1912596;13;01/06/2012 08:00;Provinciale;VIA DEL MARE;in prossimità;;della chilometrica ;15,3;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1912599;20;01/06/2012 17:20;Strada Urbana;VIA FLAMINIA NUOVA;in prossimità;;del civico n. ;fronte 821;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;Inesistente
1912599;20;01/06/2012 17:20;Strada Urbana;VIA FLAMINIA NUOVA;in prossimità;;del civico n. ;fronte 821;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912599;20;01/06/2012 17:20;Strada Urbana;VIA FLAMINIA NUOVA;in prossimità;;del civico n. ;fronte 821;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912600;20;01/06/2012 18:30;Strada Urbana;VIA FLAMINIA NUOVA;in prossimità;;del civico n. ;fronte 821;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912600;20;01/06/2012 18:30;Strada Urbana;VIA FLAMINIA NUOVA;in prossimità;;del civico n. ;fronte 821;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912601;7;02/06/2012 09:00;Strada Urbana;VIA DELLE AZALEE;in prossimità;;del civico n. ;148;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;Sosta;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912602;20;01/06/2012 19:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;da specificare;;;;PROSSIMITA' LARGO MARESCIALLO DIAZ;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912602;20;01/06/2012 19:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;da specificare;;;;PROSSIMITA' LARGO MARESCIALLO DIAZ;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912603;20;01/06/2012 19:45;Strada Urbana;VIA DELLA CAMILLUCCIA;all'intersezione con;VIA STRESA;VIA STRESA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912603;20;01/06/2012 19:45;Strada Urbana;VIA DELLA CAMILLUCCIA;all'intersezione con;VIA STRESA;VIA STRESA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1912603;20;01/06/2012 19:45;Strada Urbana;VIA DELLA CAMILLUCCIA;all'intersezione con;VIA STRESA;VIA STRESA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912605;1;01/06/2012 09:35;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in prossimità;;del civico n. ;84;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autosnodato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912605;1;01/06/2012 09:35;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in prossimità;;del civico n. ;84;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912606;20;02/06/2012 03:00;Strada Urbana;VIA DELL'ISOLA FARNESE;in prossimità;;del civico n. ;57;;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nebbia;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912607;7;02/06/2012 11:20;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE MIMOSE;VIA DELLE MIMOSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912607;7;02/06/2012 11:20;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE MIMOSE;VIA DELLE MIMOSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912607;7;02/06/2012 11:20;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE MIMOSE;VIA DELLE MIMOSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912608;1;02/06/2012 06:05;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n. ;415;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1912611;1;01/06/2012 16:00;Strada Urbana;VIA DELL'AMBA ARADAM;all'intersezione con;VIA DRUSIANA;VIA DRUSIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912611;1;01/06/2012 16:00;Strada Urbana;VIA DELL'AMBA ARADAM;all'intersezione con;VIA DRUSIANA;VIA DRUSIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912612;1;01/06/2012 23:20;Strada Urbana;VIA MARSALA;in prossimità;;del civico n. ;64;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912612;1;01/06/2012 23:20;Strada Urbana;VIA MARSALA;in prossimità;;del civico n. ;64;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1912612;1;01/06/2012 23:20;Strada Urbana;VIA MARSALA;in prossimità;;del civico n. ;64;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912613;18;01/06/2012 08:00;Strada Urbana;VIA NAZARETH;in prossimità;;del fronte civico;371;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912613;18;01/06/2012 08:00;Strada Urbana;VIA NAZARETH;in prossimità;;del fronte civico;371;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912613;18;01/06/2012 08:00;Strada Urbana;VIA NAZARETH;in prossimità;;del fronte civico;371;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1912614;18;01/06/2012 10:05;Strada Urbana;VIA DI CASAL DEL MARMO;da specificare;;;;fronte VIA DRONERO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912614;18;01/06/2012 10:05;Strada Urbana;VIA DI CASAL DEL MARMO;da specificare;;;;fronte VIA DRONERO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1912615;18;01/06/2012 10:30;Strada Urbana;VIA INNOCENZO XI;all'intersezione con;VIA FRANCESCO PACELLI;VIA FRANCESCO PACELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912615;18;01/06/2012 10:30;Strada Urbana;VIA INNOCENZO XI;all'intersezione con;VIA FRANCESCO PACELLI;VIA FRANCESCO PACELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1912616;18;01/06/2012 11:40;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CARDINALE OREGLIA;VIA CARDINALE OREGLIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912616;18;01/06/2012 11:40;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CARDINALE OREGLIA;VIA CARDINALE OREGLIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1912617;18;01/06/2012 15:10;Strada Urbana;PIAZZA IRNERIO;in prossimità;;del civico n. ;1;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912617;18;01/06/2012 15:10;Strada Urbana;PIAZZA IRNERIO;in prossimità;;del civico n. ;1;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912618;18;02/06/2012 14:50;Strada Urbana;VIA GREGORIO XIII;all'intersezione con;VIA CLEMENTE VII;VIA CLEMENTE VII;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1912619;13;02/06/2012 11:10;Strada Urbana;VIA EGIDIO GARRA;all'intersezione con;VIA DOMENICO VENTURINI;VIA DOMENICO VENTURINI;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912619;13;02/06/2012 11:10;Strada Urbana;VIA EGIDIO GARRA;all'intersezione con;VIA DOMENICO VENTURINI;VIA DOMENICO VENTURINI;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912620;13;02/06/2012 17:30;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;Area di parcheggio;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912621;13;02/06/2012 17:30;Strada Urbana;VIA GIUSEPPE FIORELLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912621;13;02/06/2012 17:30;Strada Urbana;VIA GIUSEPPE FIORELLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1912622;13;02/06/2012 18:15;Strada Urbana;VIA DI SAPONARA;da specificare;;;;in prossimità via G. Bonichi;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1912623;13;03/06/2012 00:15;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;all'intersezione con;LUNGOMARE LUTAZIO CATULO;LUNGOMARE LUTAZIO CATULO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1912623;13;03/06/2012 00:15;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;all'intersezione con;LUNGOMARE LUTAZIO CATULO;LUNGOMARE LUTAZIO CATULO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912623;13;03/06/2012 00:15;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;all'intersezione con;LUNGOMARE LUTAZIO CATULO;LUNGOMARE LUTAZIO CATULO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1912624;13;03/06/2012 02:30;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;da specificare;;;;Altezza p.le Magellano;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1912625;1;03/06/2012 05:00;Strada Urbana;VIALE AVENTINO;in corrispondenza;;del palo luce n. ;13;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1912627;16;03/06/2012 10:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in prossimità;;del civico n. ;56A;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
