Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5454452;4;08/06/2021 17:50:00;Strada Urbana;PIAZZA CONCA D'ORO;in corrispondenza;;del civico n.;123;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5275;41.9383;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454459;10;08/06/2021 21:15:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELL'ALMONE;VIA DELL'ALMONE;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5338;41.8608;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454459;10;08/06/2021 21:15:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELL'ALMONE;VIA DELL'ALMONE;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5338;41.8608;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454459;10;08/06/2021 21:15:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELL'ALMONE;VIA DELL'ALMONE;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5338;41.8608;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454503;5;08/06/2021 12:55:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.5561;41.9079;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454503;5;08/06/2021 12:55:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.5561;41.9079;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454503;5;08/06/2021 12:55:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.5561;41.9079;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5454518;15;08/06/2021 21:00:00;Strada Urbana;VIA SERAVEZZA;da specificare;;;;PROSSIMITA' PALO ACEA 8;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.4384;41.851;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454518;15;08/06/2021 21:00:00;Strada Urbana;VIA SERAVEZZA;da specificare;;;;PROSSIMITA' PALO ACEA 8;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.4384;41.851;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5454518;15;08/06/2021 21:00:00;Strada Urbana;VIA SERAVEZZA;da specificare;;;;PROSSIMITA' PALO ACEA 8;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.4384;41.851;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
5454518;15;08/06/2021 21:00:00;Strada Urbana;VIA SERAVEZZA;da specificare;;;;PROSSIMITA' PALO ACEA 8;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.4384;41.851;-1;3;Autovettura privata;Sosta;;;;;;;
5454521;13;09/06/2021 00:10:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;2;12.2988;41.721;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5454521;13;09/06/2021 00:10:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;2;12.2988;41.721;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5454521;13;09/06/2021 00:10:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;2;12.2988;41.721;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454521;13;09/06/2021 00:10:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;2;12.2988;41.721;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5454525;5;08/06/2021 14:05:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1479;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.571;41.9122;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454525;5;08/06/2021 14:05:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1479;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.571;41.9122;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5454525;5;08/06/2021 14:05:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1479;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.571;41.9122;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454541;5;08/06/2021 17:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;altezza Via Degli Alberini;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5733;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5454541;5;08/06/2021 17:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;altezza Via Degli Alberini;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5733;41.8872;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5454548;7;08/06/2021 22:30:00;Strada Urbana;VIA GIOVANNI CICALI;all'intersezione con;VIA GUSTAVO COLONNETTI;VIA GUSTAVO COLONNETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.6503;41.9115;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454548;7;08/06/2021 22:30:00;Strada Urbana;VIA GIOVANNI CICALI;all'intersezione con;VIA GUSTAVO COLONNETTI;VIA GUSTAVO COLONNETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.6503;41.9115;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5454548;7;08/06/2021 22:30:00;Strada Urbana;VIA GIOVANNI CICALI;all'intersezione con;VIA GUSTAVO COLONNETTI;VIA GUSTAVO COLONNETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.6503;41.9115;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454550;17;08/06/2021 15:00:00;Strada Urbana;VIA S. PIO X;all'intersezione semaforizzata con;LUNGOTEVERE VATICANO;LUNGOTEVERE VATICANO;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;;1;0;0;0;12.4635;41.9018;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5454554;5;08/06/2021 07:45:00;Strada Urbana;VIA DELLE CASE ROSSE;in corrispondenza;;del civico n.;53;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6356;41.928;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454554;5;08/06/2021 07:45:00;Strada Urbana;VIA DELLE CASE ROSSE;in corrispondenza;;del civico n.;53;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6356;41.928;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5454554;5;08/06/2021 07:45:00;Strada Urbana;VIA DELLE CASE ROSSE;in corrispondenza;;del civico n.;53;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6356;41.928;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454555;15;08/06/2021 17:20:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;261;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.465;41.8682;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454555;15;08/06/2021 17:20:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;261;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.465;41.8682;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5454555;15;08/06/2021 17:20:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;261;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.465;41.8682;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5454555;15;08/06/2021 17:20:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;261;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.465;41.8682;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454568;5;08/06/2021 11:10:00;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;prossimità Via Zincone direzione Tiburtina;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.5561;41.9087;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454568;5;08/06/2021 11:10:00;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;prossimità Via Zincone direzione Tiburtina;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.5561;41.9087;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454568;5;08/06/2021 11:10:00;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;prossimità Via Zincone direzione Tiburtina;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.5561;41.9087;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454569;4;08/06/2021 08:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;in prossimità;;del civico n.;96;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5322;41.9489;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454569;4;08/06/2021 08:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;in prossimità;;del civico n.;96;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5322;41.9489;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5454569;4;08/06/2021 08:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;in prossimità;;del civico n.;96;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5322;41.9489;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
5454572;17;08/06/2021 15:10:00;Strada Urbana;VIA S. PIO X;all'intersezione con;LUNGOTEVERE VATICANO;LUNGOTEVERE VATICANO;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;0;12.4638;41.9016;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5454581;5;08/06/2021 22:00:00;Strada Urbana;VIA POLENSE;all'intersezione semaforizzata con;VIA CAVUCCIO;VIA CAVUCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.7087;41.9031;-1;1;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454581;5;08/06/2021 22:00:00;Strada Urbana;VIA POLENSE;all'intersezione semaforizzata con;VIA CAVUCCIO;VIA CAVUCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.7087;41.9031;-1;1;Altro;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5454581;5;08/06/2021 22:00:00;Strada Urbana;VIA POLENSE;all'intersezione semaforizzata con;VIA CAVUCCIO;VIA CAVUCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.7087;41.9031;-1;2;Autovettura privata;Allontanatosi;;;;;;;
5454599;17;08/06/2021 15:01:00;Strada Urbana;VIA S. PIO X;da specificare;;;;fronte civico 7;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;1;12.4631;41.9021;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454602;15;08/06/2021 23:45:00;Strada Urbana;VIA CORINTO;in corrispondenza;;del civico n.;78;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.4752;41.8535;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5454602;15;08/06/2021 23:45:00;Strada Urbana;VIA CORINTO;in corrispondenza;;del civico n.;78;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.4752;41.8535;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454617;17;08/06/2021 15:15:00;Strada Urbana;VIA S. PIO X;in prossimità;;del civico n.;FR 7;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;;1;0;0;0;12.4634;41.9021;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5454626;17;08/06/2021 19:00:00;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CICERONE;VIA CICERONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;5;12.47;41.905;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454626;17;08/06/2021 19:00:00;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CICERONE;VIA CICERONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;5;12.47;41.905;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5454626;17;08/06/2021 19:00:00;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CICERONE;VIA CICERONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;5;12.47;41.905;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5454626;17;08/06/2021 19:00:00;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CICERONE;VIA CICERONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;5;12.47;41.905;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5454626;17;08/06/2021 19:00:00;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CICERONE;VIA CICERONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;5;12.47;41.905;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
5454652;17;08/06/2021 15:10:00;Strada Urbana;VIA S. PIO X;da specificare;;;;prossimità LUNGOTEVERE VATICANO;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;2;12.4638;41.9016;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454652;17;08/06/2021 15:10:00;Strada Urbana;VIA S. PIO X;da specificare;;;;prossimità LUNGOTEVERE VATICANO;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;2;12.4638;41.9016;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5454657;2;08/06/2021 10:00:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;da specificare;;;;pross. via di S. Valentino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.475;41.9275;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5454657;2;08/06/2021 10:00:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;da specificare;;;;pross. via di S. Valentino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.475;41.9275;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454661;2;08/06/2021 10:30:00;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n.;81;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4859;41.9275;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5454661;2;08/06/2021 10:30:00;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n.;81;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4859;41.9275;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5454662;2;08/06/2021 20:00:00;Strada Urbana;VIA PANAMA;in prossimità;;del civico n.;2;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;1;12.4931;41.9227;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
