Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5559082;2;21/08/2021 17:20:00;Strada Urbana;VIA NIZZA;all'intersezione con;VIA BRESCIA;VIA BRESCIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5013;41.9129;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559376;9;24/08/2021 02:55:00;;VIA MUZIO SCEVOLA;all'intersezione con;VIA DI S. MARIA AUSILIATRICE;VIA DI S. MARIA AUSILIATRICE;;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
5559376;9;24/08/2021 02:55:00;;VIA MUZIO SCEVOLA;all'intersezione con;VIA DI S. MARIA AUSILIATRICE;VIA DI S. MARIA AUSILIATRICE;;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559439;13;23/08/2021 09:55:00;Strada Urbana;VIA UGOLINO VIVALDI;in prossimità;;del civico n.;10;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.3115;41.718;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559439;13;23/08/2021 09:55:00;Strada Urbana;VIA UGOLINO VIVALDI;in prossimità;;del civico n.;10;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.3115;41.718;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559442;13;23/08/2021 09:10:00;Strada Urbana;VIA LUDOVICO DE FILIPPI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2897;41.7338;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559442;13;23/08/2021 09:10:00;Strada Urbana;VIA LUDOVICO DE FILIPPI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2897;41.7338;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559444;13;23/08/2021 11:15:00;Strada Urbana;VIA DANILO STIEPOVICH;in corrispondenza;;del civico n.;266;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.2656;41.739;-1;1;Autovettura privata;Sosta;;;;;;;
5559444;13;23/08/2021 11:15:00;Strada Urbana;VIA DANILO STIEPOVICH;in corrispondenza;;del civico n.;266;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.2656;41.739;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559446;13;23/08/2021 14:55:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n.;155;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.2745;41.7378;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559446;13;23/08/2021 14:55:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n.;155;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.2745;41.7378;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5559446;13;23/08/2021 14:55:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n.;155;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.2745;41.7378;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559446;13;23/08/2021 14:55:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n.;155;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.2745;41.7378;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5559448;13;23/08/2021 21:30:00;Strada Urbana;LUNGOMARE DUCA DEGLI ABRUZZI;all'intersezione con;PIAZZA SCIPIONE AFRICANO;PIAZZA SCIPIONE AFRICANO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2592;41.7353;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
5559448;13;23/08/2021 21:30:00;Strada Urbana;LUNGOMARE DUCA DEGLI ABRUZZI;all'intersezione con;PIAZZA SCIPIONE AFRICANO;PIAZZA SCIPIONE AFRICANO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2592;41.7353;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
5559452;15;23/08/2021 19:50:00;Strada Urbana;VIA GABRIELE ROSSETTI;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4616;41.8827;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559452;15;23/08/2021 19:50:00;Strada Urbana;VIA GABRIELE ROSSETTI;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4616;41.8827;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559454;19;23/08/2021 15:45:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;prox. via Lardaria;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4263;41.9265;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559454;19;23/08/2021 15:45:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;prox. via Lardaria;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4263;41.9265;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559454;19;23/08/2021 15:45:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;prox. via Lardaria;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4263;41.9265;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5559466;19;23/08/2021 16:25:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;9298;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.419;41.9438;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5559466;19;23/08/2021 16:25:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;9298;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.419;41.9438;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559468;4;23/08/2021 16:20:00;Strada Urbana;VIA VALDINIEVOLE;in corrispondenza;;del civico n.;60;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5299;41.9351;-1;1;Autovettura privata;Sosta;;;;;;;
5559468;4;23/08/2021 16:20:00;Strada Urbana;VIA VALDINIEVOLE;in corrispondenza;;del civico n.;60;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5299;41.9351;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5559471;18;23/08/2021 23:00:00;Strada Urbana;VIA SUOR MARIA AGOSTINA;all'intersezione con;VIA SARDIGLIANO;VIA SARDIGLIANO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.3869;41.904;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5559471;18;23/08/2021 23:00:00;Strada Urbana;VIA SUOR MARIA AGOSTINA;all'intersezione con;VIA SARDIGLIANO;VIA SARDIGLIANO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.3869;41.904;0;2;Autovettura privata;Sosta;;;;;;;
5559475;12;24/08/2021 00:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;596;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;4;0;0;0;12.4536;41.8089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
5559475;12;24/08/2021 00:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;596;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;4;0;0;0;12.4536;41.8089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
5559475;12;24/08/2021 00:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;596;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;4;0;0;0;12.4536;41.8089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
5559475;12;24/08/2021 00:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;596;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;4;0;0;0;12.4536;41.8089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
5559476;18;23/08/2021 13:30:00;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;686;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4459;41.9015;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
5559476;18;23/08/2021 13:30:00;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;686;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4459;41.9015;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559476;18;23/08/2021 13:30:00;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;686;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4459;41.9015;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5559478;19;23/08/2021 16:35:00;Strada Urbana;VIA ARGENTERA;in prossimità;;del civico n.;25;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.3628;41.9317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559478;19;23/08/2021 16:35:00;Strada Urbana;VIA ARGENTERA;in prossimità;;del civico n.;25;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.3628;41.9317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559480;5;23/08/2021 12:20:00;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;194;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.5442;41.926;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5559480;5;23/08/2021 12:20:00;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;194;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.5442;41.926;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5559482;11;23/08/2021 16:30:00;Strada Urbana;VIA DEL SERAFICO;da specificare;;;;in corrispondenza palo luce 87;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4868;41.8302;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5559482;11;23/08/2021 16:30:00;Strada Urbana;VIA DEL SERAFICO;da specificare;;;;in corrispondenza palo luce 87;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4868;41.8302;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5559484;4;23/08/2021 17:30:00;Statale;VIA SALARIA;da specificare;;;;altezza rampa G.R.A. carreggiata esterna;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5115;41.9873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5559493;5;23/08/2021 13:15:00;Strada Urbana;VIA CAMESENA;all'intersezione con;LARGO CAMESENA;LARGO CAMESENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5345;41.9091;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5559493;5;23/08/2021 13:15:00;Strada Urbana;VIA CAMESENA;all'intersezione con;LARGO CAMESENA;LARGO CAMESENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5345;41.9091;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5559494;1;21/08/2021 15:20:00;Strada Urbana;VIA DEI MILLE;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;3;12.5043;41.9029;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559494;1;21/08/2021 15:20:00;Strada Urbana;VIA DEI MILLE;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;3;12.5043;41.9029;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5559494;1;21/08/2021 15:20:00;Strada Urbana;VIA DEI MILLE;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;3;12.5043;41.9029;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559494;1;21/08/2021 15:20:00;Strada Urbana;VIA DEI MILLE;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;3;12.5043;41.9029;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5559499;10;23/08/2021 10:40:00;Strada Urbana;VIA DEL PONTE DELLE SETTE MIGLIA;all'intersezione con;VIA FRANCESCO DI BENEDETTO;VIA FRANCESCO DI BENEDETTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.6014;41.8386;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559499;10;23/08/2021 10:40:00;Strada Urbana;VIA DEL PONTE DELLE SETTE MIGLIA;all'intersezione con;VIA FRANCESCO DI BENEDETTO;VIA FRANCESCO DI BENEDETTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.6014;41.8386;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559512;19;23/08/2021 19:30:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA VINCENZO VIARA DE RICCI;VIA VINCENZO VIARA DE RICCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4153;41.9264;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559512;19;23/08/2021 19:30:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA VINCENZO VIARA DE RICCI;VIA VINCENZO VIARA DE RICCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4153;41.9264;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5559532;5;23/08/2021 15:50:00;Strada Urbana;VIA DI SALONE;all'intersezione con;VIA DELLE CASE ROSSE;VIA DELLE CASE ROSSE;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.63;41.9257;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5559532;5;23/08/2021 15:50:00;Strada Urbana;VIA DI SALONE;all'intersezione con;VIA DELLE CASE ROSSE;VIA DELLE CASE ROSSE;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.63;41.9257;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5559534;6;23/08/2021 19:30:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;461;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5656;41.8953;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559534;6;23/08/2021 19:30:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;461;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5656;41.8953;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559538;11;23/08/2021 05:00:00;Strada Urbana;VIA NESAZIO;in prossimità;;del civico n.;49;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;0;12.5077;41.8562;-1;1;Autovettura privata;Sosta;;;;;;;
5559549;10;23/08/2021 23:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;871;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5611;41.8577;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5559549;10;23/08/2021 23:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;871;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5611;41.8577;-1;2;Autovettura privata;Sosta;;;;;;;
5559549;10;23/08/2021 23:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;871;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5611;41.8577;-1;3;Autovettura privata;Sosta;;;;;;;
5559549;10;23/08/2021 23:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;871;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5611;41.8577;-1;4;Autovettura privata;Sosta;;;;;;;
5559557;1;23/08/2021 12:45:00;Strada Urbana;PIAZZA DELL'EMPORIO;in prossimità;;del palo luce n.;6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4766;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5559557;1;23/08/2021 12:45:00;Strada Urbana;PIAZZA DELL'EMPORIO;in prossimità;;del palo luce n.;6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4766;41.8825;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5559557;1;23/08/2021 12:45:00;Strada Urbana;PIAZZA DELL'EMPORIO;in prossimità;;del palo luce n.;6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4766;41.8825;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5559582;6;24/08/2021 06:00:00;Strada Urbana;VIA CASILINA;da specificare;;;;alt. civico 461;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5526;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5559582;6;24/08/2021 06:00:00;Strada Urbana;VIA CASILINA;da specificare;;;;alt. civico 461;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5526;41.8938;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5559600;1;22/08/2021 15:05:00;Strada Urbana;VIA GIOVANNI GIOLITTI;all'intersezione con;VIA ALFREDO CAPPELLINI;VIA ALFREDO CAPPELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.507;41.8965;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
