Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5301983;8;26/02/2021 07:20:00;Strada Urbana;VIA LACEDONIA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6291;41.8935;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5301983;8;26/02/2021 07:20:00;Strada Urbana;VIA LACEDONIA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6291;41.8935;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5301983;8;26/02/2021 07:20:00;Strada Urbana;VIA LACEDONIA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6291;41.8935;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5302063;10;27/02/2021 18:45:00;Strada Urbana;VIALE TITO LABIENO;da specificare;;;;prossimita civico 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;6;12.5673;41.8532;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5302071;19;27/02/2021 13:10:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9236;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4193;41.9434;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302071;19;27/02/2021 13:10:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9236;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4193;41.9434;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5302071;19;27/02/2021 13:10:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9236;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4193;41.9434;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5302071;19;27/02/2021 13:10:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9236;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4193;41.9434;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302071;19;27/02/2021 13:10:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9236;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;4;12.4193;41.9434;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302095;19;27/02/2021 17:20:00;Strada Urbana;VIA DELLA PALMAROLA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3831;41.9429;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302095;19;27/02/2021 17:20:00;Strada Urbana;VIA DELLA PALMAROLA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3831;41.9429;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302095;19;27/02/2021 17:20:00;Strada Urbana;VIA DELLA PALMAROLA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3831;41.9429;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero Istruttore;M;Illeso;0;;;
5302186;13;27/02/2021 10:00:00;Strada Urbana;VIA DELLE CANARIE;in corrispondenza;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.2824;41.7393;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302186;13;27/02/2021 10:00:00;Strada Urbana;VIA DELLE CANARIE;in corrispondenza;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.2824;41.7393;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302212;13;27/02/2021 12:20:00;;VIA ANGELO ZOTTOLI;da specificare;;;;FRONTE CIVICO 1 A;Tamponamento;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302212;13;27/02/2021 12:20:00;;VIA ANGELO ZOTTOLI;da specificare;;;;FRONTE CIVICO 1 A;Tamponamento;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5302330;1;27/02/2021 10:10:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;1;0;0;2;12.5148;41.8887;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5302330;1;27/02/2021 10:10:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;1;0;0;2;12.5148;41.8887;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302330;1;27/02/2021 10:10:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;1;0;0;2;12.5148;41.8887;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5302338;20;27/02/2021 14:50:00;Strada Urbana;VIA TIBERINA;in prossimità;;del civico n.;210;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5044;42.0158;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302338;20;27/02/2021 14:50:00;Strada Urbana;VIA TIBERINA;in prossimità;;del civico n.;210;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5044;42.0158;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5302338;20;27/02/2021 14:50:00;Strada Urbana;VIA TIBERINA;in prossimità;;del civico n.;210;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5044;42.0158;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302345;20;27/02/2021 16:25:00;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n.;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.3332;42.0689;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5302345;20;27/02/2021 16:25:00;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n.;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.3332;42.0689;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5302362;20;27/02/2021 22:05:00;Strada Urbana;VIA DEGLI ORTI DELLA FARNESINA;all'intersezione con;VIA DELL'ALPINISMO;VIA DELL'ALPINISMO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4602;41.9454;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302362;20;27/02/2021 22:05:00;Strada Urbana;VIA DEGLI ORTI DELLA FARNESINA;all'intersezione con;VIA DELL'ALPINISMO;VIA DELL'ALPINISMO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4602;41.9454;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5302381;1;27/02/2021 18:00:00;Strada Urbana;VIA DI S. STEFANO ROTONDO;all'intersezione con;VIA DEI SS. QUATTRO;VIA DEI SS. QUATTRO;;;Veicolo in marcia contro ostacolo accidentale;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Sdrucciolevole (pietrisco);Asfaltata;Assente;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5019;41.8872;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5302395;1;27/02/2021 17:00:00;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA DI PORTA S. SPIRITO;VIA DI PORTA S. SPIRITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4627;41.8997;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302395;1;27/02/2021 17:00:00;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA DI PORTA S. SPIRITO;VIA DI PORTA S. SPIRITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4627;41.8997;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5302395;1;27/02/2021 17:00:00;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA DI PORTA S. SPIRITO;VIA DI PORTA S. SPIRITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4627;41.8997;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5302421;10;27/02/2021 18:20:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;PROSSIMITA' V. VALERIO CORVINO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6058;41.8238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5302421;10;27/02/2021 18:20:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;PROSSIMITA' V. VALERIO CORVINO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6058;41.8238;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5302421;10;27/02/2021 18:20:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;PROSSIMITA' V. VALERIO CORVINO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6058;41.8238;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302421;10;27/02/2021 18:20:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;PROSSIMITA' V. VALERIO CORVINO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6058;41.8238;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5302448;10;27/02/2021 21:10:00;Strada Urbana;PIAZZA DEI TRIBUNI;all'intersezione con;VIALE DEI CONSOLI;VIALE DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.5506;41.8647;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302448;10;27/02/2021 21:10:00;Strada Urbana;PIAZZA DEI TRIBUNI;all'intersezione con;VIALE DEI CONSOLI;VIALE DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.5506;41.8647;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5302464;1;27/02/2021 16:35:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;PONTE GIUSEPPE MAZZINI;PONTE GIUSEPPE MAZZINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.4639;41.8975;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302464;1;27/02/2021 16:35:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;PONTE GIUSEPPE MAZZINI;PONTE GIUSEPPE MAZZINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.4639;41.8975;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5302466;9;27/02/2021 10:55:00;Strada Urbana;VIA MATERA;da specificare;;;;prossimità fronte civico 37;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.5184;41.8826;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5302466;9;27/02/2021 10:55:00;Strada Urbana;VIA MATERA;da specificare;;;;prossimità fronte civico 37;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.5184;41.8826;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302470;9;26/02/2021 18:20:00;;VIA ETRURIA;all'intersezione con;VIA ALBALONGA;VIA ALBALONGA;;;Tamponamento;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302470;9;26/02/2021 18:20:00;;VIA ETRURIA;all'intersezione con;VIA ALBALONGA;VIA ALBALONGA;;;Tamponamento;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
5302477;9;26/02/2021 16:20:00;Strada Urbana;VIA FOLIGNO;da specificare;;;;FR. 53/B;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5187;41.885;-1;1;Autovettura privata;Sosta;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5302477;9;26/02/2021 16:20:00;Strada Urbana;VIA FOLIGNO;da specificare;;;;FR. 53/B;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5187;41.885;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5302545;12;28/02/2021 09:45:00;Strada Urbana;VIA MARCELLO GAROSI;all'intersezione con;VIA LUIGINO TANDURA;VIA LUIGINO TANDURA;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.45;41.7981;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5302545;12;28/02/2021 09:45:00;Strada Urbana;VIA MARCELLO GAROSI;all'intersezione con;VIA LUIGINO TANDURA;VIA LUIGINO TANDURA;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.45;41.7981;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302545;12;28/02/2021 09:45:00;Strada Urbana;VIA MARCELLO GAROSI;all'intersezione con;VIA LUIGINO TANDURA;VIA LUIGINO TANDURA;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.45;41.7981;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5302714;13;27/02/2021 21:35:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità fermata stazione Casal Bernocchi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;2;0;0;0;12.3767;41.7895;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5302714;13;27/02/2021 21:35:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità fermata stazione Casal Bernocchi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;2;0;0;0;12.3767;41.7895;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5302714;13;27/02/2021 21:35:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità fermata stazione Casal Bernocchi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;2;0;0;0;12.3767;41.7895;0;2;Autovettura privata;Allontanatosi;;;;;;;
5302773;8;27/02/2021 13:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;in prossimità;;del civico n.;463;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6325;41.8719;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302773;8;27/02/2021 13:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;in prossimità;;del civico n.;463;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6325;41.8719;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302781;8;27/02/2021 13:40:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;direz. Roma centro/rampa GRA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6009;41.8654;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5302781;8;27/02/2021 13:40:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;direz. Roma centro/rampa GRA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6009;41.8654;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5302781;8;27/02/2021 13:40:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;direz. Roma centro/rampa GRA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6009;41.8654;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5302786;8;27/02/2021 19:45:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1787;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.6722;41.8642;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302786;8;27/02/2021 19:45:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1787;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.6722;41.8642;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5302786;8;27/02/2021 19:45:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1787;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.6722;41.8642;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5302786;8;27/02/2021 19:45:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1787;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.6722;41.8642;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5302794;8;27/02/2021 21:00:00;Strada Urbana;VIA DELLE MARMORELLE;in corrispondenza;;del civico n.;56;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;0;12.72;41.8472;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5302798;8;28/02/2021 08:25:00;Strada Urbana;VIA ERNESTO BREDA;all'intersezione con;VIA AMBROGIO NECCHI;VIA AMBROGIO NECCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;2;12.6431;41.8613;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
