Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1690715;13;01/08/2006 17:25;Strada Urbana;VIA DELLE GONDOLE;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1690715;13;01/08/2006 17:25;Strada Urbana;VIA DELLE GONDOLE;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1690716;13;01/08/2006 18:20;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1690717;13;02/08/2006 01:15;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;all'intersezione con;PIAZZA DELLE CARAVELLE;PIAZZA DELLE CARAVELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1690717;13;02/08/2006 01:15;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;all'intersezione con;PIAZZA DELLE CARAVELLE;PIAZZA DELLE CARAVELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1690717;13;02/08/2006 01:15;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;all'intersezione con;PIAZZA DELLE CARAVELLE;PIAZZA DELLE CARAVELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1690717;13;02/08/2006 01:15;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;all'intersezione con;PIAZZA DELLE CARAVELLE;PIAZZA DELLE CARAVELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1690718;15;01/08/2006 13:15;Strada Urbana;VIA POGGIO VERDE;da specificare;;;;30 mt dopo l.go Pio Fedi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690718;15;01/08/2006 13:15;Strada Urbana;VIA POGGIO VERDE;da specificare;;;;30 mt dopo l.go Pio Fedi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1690719;15;01/08/2006 15:40;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1690719;15;01/08/2006 15:40;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1690719;15;01/08/2006 15:40;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;108;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1690727;19;01/08/2006 10:20;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIOVANNI DELLA CASA;VIA GIOVANNI DELLA CASA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690727;19;01/08/2006 10:20;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIOVANNI DELLA CASA;VIA GIOVANNI DELLA CASA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1690727;19;01/08/2006 10:20;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIOVANNI DELLA CASA;VIA GIOVANNI DELLA CASA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1690728;19;01/08/2006 16:05;Strada Urbana;VIA PIETRO GASPARRI;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1690728;19;01/08/2006 16:05;Strada Urbana;VIA PIETRO GASPARRI;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690729;19;01/08/2006 18:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIOVANNI GAETANO BOTTARI;VIA GIOVANNI GAETANO BOTTARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1690729;19;01/08/2006 18:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIOVANNI GAETANO BOTTARI;VIA GIOVANNI GAETANO BOTTARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690730;19;02/08/2006 00:05;Strada Urbana;VIA APPIANO;all'intersezione con;VIA S. CIPRIANO;VIA S. CIPRIANO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1690731;19;02/08/2006 00:05;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA BU MELIANA;VIA BU MELIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690731;19;02/08/2006 00:05;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA BU MELIANA;VIA BU MELIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1690738;20;01/08/2006 13:30;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;119;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690739;20;01/08/2006 16:15;Strada Urbana;VIA DI BACCANELLO;all'intersezione con;VIA FEDERICO BOCCHETTI;VIA FEDERICO BOCCHETTI;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
1690739;20;01/08/2006 16:15;Strada Urbana;VIA DI BACCANELLO;all'intersezione con;VIA FEDERICO BOCCHETTI;VIA FEDERICO BOCCHETTI;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1690740;20;01/08/2006 17:30;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione SALARIA rampa direz. TOR DI QUINTO/ GRA;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1690765;5;01/08/2006 08:45;Strada Urbana;VIA DI TOR CERVARA;in prossimità;;del civico n. ;187;;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1690765;5;01/08/2006 08:45;Strada Urbana;VIA DI TOR CERVARA;in prossimità;;del civico n. ;187;;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1690765;5;01/08/2006 08:45;Strada Urbana;VIA DI TOR CERVARA;in prossimità;;del civico n. ;187;;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690766;5;01/08/2006 11:00;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA CORRIDONIA;VIA CORRIDONIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690766;5;01/08/2006 11:00;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA CORRIDONIA;VIA CORRIDONIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1690766;5;01/08/2006 11:00;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA CORRIDONIA;VIA CORRIDONIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1690766;5;01/08/2006 11:00;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA CORRIDONIA;VIA CORRIDONIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1690766;5;01/08/2006 11:00;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA CORRIDONIA;VIA CORRIDONIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690767;5;01/08/2006 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1690767;5;01/08/2006 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690768;6;01/08/2006 07:45;Strada Urbana;VIA DEI CICERI;all'intersezione con;VIA DEGLI ANGELI;VIA DEGLI ANGELI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690768;6;01/08/2006 07:45;Strada Urbana;VIA DEI CICERI;all'intersezione con;VIA DEGLI ANGELI;VIA DEGLI ANGELI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1690770;6;22/08/2006 18:15;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione con;VIA NICOLO' FORTEGUERRI;VIA NICOLO' FORTEGUERRI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690770;6;22/08/2006 18:15;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione con;VIA NICOLO' FORTEGUERRI;VIA NICOLO' FORTEGUERRI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690771;6;01/08/2006 09:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;121;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1690771;6;01/08/2006 09:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;121;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690772;6;01/08/2006 11:40;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;131;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1690772;6;01/08/2006 11:40;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;131;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1690772;6;01/08/2006 11:40;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;131;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1690772;6;01/08/2006 11:40;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;131;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1690772;6;01/08/2006 11:40;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n. ;131;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1690773;6;01/08/2006 13:30;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CHERSO;VIA CHERSO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1690773;6;01/08/2006 13:30;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CHERSO;VIA CHERSO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1690774;6;01/08/2006 18:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n. ;374 D;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;4;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1690778;7;01/08/2006 10:15;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n. ;599;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
