Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4151188;2;22/12/2018 11:00:00;Strada Urbana;VIA TOPINO;in prossimità;;del civico n.;5;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5077;41.923;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4151196;6;22/12/2018 13:00:00;Strada Urbana;VIA RAIMONDO MONTECUCCOLI;in corrispondenza;;del civico n.;11;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;12.5272;41.8921;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4151196;6;22/12/2018 13:00:00;Strada Urbana;VIA RAIMONDO MONTECUCCOLI;in corrispondenza;;del civico n.;11;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;12.5272;41.8921;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4151200;12;23/12/2018 00:10:00;Strada Urbana;VIALE DELL'ASTRONOMIA;all'intersezione con;VIALE PASTEUR;VIALE PASTEUR;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.4643;41.835;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;;;;;;;
4151201;17;24/12/2018 08:40:00;Strada Urbana;PIAZZALE CLODIO;in corrispondenza;;del civico n.;50;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.4552;41.9175;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151201;17;24/12/2018 08:40:00;Strada Urbana;PIAZZALE CLODIO;in corrispondenza;;del civico n.;50;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.4552;41.9175;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151201;17;24/12/2018 08:40:00;Strada Urbana;PIAZZALE CLODIO;in corrispondenza;;del civico n.;50;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.4552;41.9175;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151206;2;23/12/2018 15:50:00;Strada Urbana;PIAZZA APOLLODORO;all'intersezione semaforizzata con;VIALE TIZIANO;VIALE TIZIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4698;41.9288;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151206;2;23/12/2018 15:50:00;Strada Urbana;PIAZZA APOLLODORO;all'intersezione semaforizzata con;VIALE TIZIANO;VIALE TIZIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4698;41.9288;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4151206;2;23/12/2018 15:50:00;Strada Urbana;PIAZZA APOLLODORO;all'intersezione semaforizzata con;VIALE TIZIANO;VIALE TIZIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4698;41.9288;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
4151208;18;23/12/2018 17:50:00;Strada Urbana;VIA DOMENICO TARDINI;all'intersezione semaforizzata con;VIA FRANCESCO ALBERGOTTI;VIA FRANCESCO ALBERGOTTI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.4254;41.9045;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4151208;18;23/12/2018 17:50:00;Strada Urbana;VIA DOMENICO TARDINI;all'intersezione semaforizzata con;VIA FRANCESCO ALBERGOTTI;VIA FRANCESCO ALBERGOTTI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.4254;41.9045;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151208;18;23/12/2018 17:50:00;Strada Urbana;VIA DOMENICO TARDINI;all'intersezione semaforizzata con;VIA FRANCESCO ALBERGOTTI;VIA FRANCESCO ALBERGOTTI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.4254;41.9045;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
4151211;12;23/12/2018 15:20:00;Strada Urbana;VIA DELLE TRE FONTANE;all'intersezione semaforizzata con;VIALE DELL'AGRICOLTURA;VIALE DELL'AGRICOLTURA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.4727;41.8396;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4151211;12;23/12/2018 15:20:00;Strada Urbana;VIA DELLE TRE FONTANE;all'intersezione semaforizzata con;VIALE DELL'AGRICOLTURA;VIALE DELL'AGRICOLTURA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.4727;41.8396;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4151211;12;23/12/2018 15:20:00;Strada Urbana;VIA DELLE TRE FONTANE;all'intersezione semaforizzata con;VIALE DELL'AGRICOLTURA;VIALE DELL'AGRICOLTURA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.4727;41.8396;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4151211;12;23/12/2018 15:20:00;Strada Urbana;VIA DELLE TRE FONTANE;all'intersezione semaforizzata con;VIALE DELL'AGRICOLTURA;VIALE DELL'AGRICOLTURA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.4727;41.8396;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
4151221;6;22/12/2018 13:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;PROSSIMITA' VIA G.B. VALENTE;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;12.5666;41.8952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4151221;6;22/12/2018 13:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;PROSSIMITA' VIA G.B. VALENTE;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;12.5666;41.8952;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
4151221;6;22/12/2018 13:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;PROSSIMITA' VIA G.B. VALENTE;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;12.5666;41.8952;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
4151221;6;22/12/2018 13:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;PROSSIMITA' VIA G.B. VALENTE;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;12.5666;41.8952;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151224;7;21/12/2018 11:45:00;Strada Urbana;VIA DI TOR TRE TESTE;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5889;41.877;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4151224;7;21/12/2018 11:45:00;Strada Urbana;VIA DI TOR TRE TESTE;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5889;41.877;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4151224;7;21/12/2018 11:45:00;Strada Urbana;VIA DI TOR TRE TESTE;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5889;41.877;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4151230;2;22/12/2018 13:00:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;VIA ARBIA;VIA ARBIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;3;12.5107;41.9271;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151230;2;22/12/2018 13:00:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;VIA ARBIA;VIA ARBIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;3;12.5107;41.9271;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4151230;2;22/12/2018 13:00:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;VIA ARBIA;VIA ARBIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;3;12.5107;41.9271;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4151239;6;22/12/2018 21:00:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;319 B;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5587;41.8779;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151239;6;22/12/2018 21:00:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;319 B;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5587;41.8779;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4151239;6;22/12/2018 21:00:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;319 B;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5587;41.8779;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151241;5;24/12/2018 10:10:00;Strada Urbana;VIA LANCIANO;da specificare;;;;fronte civico 10;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.5752;41.9264;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4151241;5;24/12/2018 10:10:00;Strada Urbana;VIA LANCIANO;da specificare;;;;fronte civico 10;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.5752;41.9264;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4151244;4;23/12/2018 10:30:00;Strada Urbana;VIA DEI PRATI FISCALI;in corrispondenza;;del civico n.;251;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.5158;41.946;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151244;4;23/12/2018 10:30:00;Strada Urbana;VIA DEI PRATI FISCALI;in corrispondenza;;del civico n.;251;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.5158;41.946;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4151244;4;23/12/2018 10:30:00;Strada Urbana;VIA DEI PRATI FISCALI;in corrispondenza;;del civico n.;251;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.5158;41.946;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4151253;2;23/12/2018 01:50:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA RENO;VIA RENO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;0;4;12.5074;41.9209;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4151253;2;23/12/2018 01:50:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA RENO;VIA RENO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;0;4;12.5074;41.9209;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4151253;2;23/12/2018 01:50:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA RENO;VIA RENO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;0;4;12.5074;41.9209;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4151253;2;23/12/2018 01:50:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA RENO;VIA RENO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;0;4;12.5074;41.9209;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151258;6;22/12/2018 21:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;0;12.5635;41.8812;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4151258;6;22/12/2018 21:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;0;12.5635;41.8812;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4151258;6;22/12/2018 21:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;0;12.5635;41.8812;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
4151259;7;21/12/2018 18:00:00;Strada Urbana;VIA DEI CASTANI;in prossimità;;del civico n.;183;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;1;12.5665;41.8844;-1;1;Autovettura privata;Sosta;;;;;;;
4151259;7;21/12/2018 18:00:00;Strada Urbana;VIA DEI CASTANI;in prossimità;;del civico n.;183;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;1;12.5665;41.8844;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4151261;17;22/12/2018 19:45:00;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;95;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Insufficiente;1;0;0;2;12.4;41.9232;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4151261;17;22/12/2018 19:45:00;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;95;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Insufficiente;1;0;0;2;12.4;41.9232;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151261;17;22/12/2018 19:45:00;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;95;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Insufficiente;1;0;0;2;12.4;41.9232;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151263;19;23/12/2018 13:20:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CARLO LIVI;VIA CARLO LIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4196;41.9352;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4151263;19;23/12/2018 13:20:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CARLO LIVI;VIA CARLO LIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4196;41.9352;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4151263;19;23/12/2018 13:20:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CARLO LIVI;VIA CARLO LIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4196;41.9352;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4151267;20;23/12/2018 05:40:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;114;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Buona;Sufficiente;0;0;0;1;12.4867;41.9453;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4151282;19;22/12/2018 12:30:00;Strada Urbana;VIALE ANTONIO GANDIN;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;4;12.3821;41.9431;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4151282;19;22/12/2018 12:30:00;Strada Urbana;VIALE ANTONIO GANDIN;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;4;12.3821;41.9431;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4151282;19;22/12/2018 12:30:00;Strada Urbana;VIALE ANTONIO GANDIN;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;4;12.3821;41.9431;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4151282;19;22/12/2018 12:30:00;Strada Urbana;VIALE ANTONIO GANDIN;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;4;12.3821;41.9431;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4151285;6;23/12/2018 03:20:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in corrispondenza;;del civico n.;255;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.5426;41.8883;-1;2;Autovettura privata;Sosta;;;;;;;
4151286;17;23/12/2018 00:02:00;Strada Urbana;VIA DI CASAL SELCE;in corrispondenza;;del palo luce n.;188;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Insufficiente;1;0;0;0;12.3471;41.9055;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4151291;4;23/12/2018 17:30:00;Strada Urbana;VIA MARIO SOLDATI;all'intersezione con;VIA RINO GAETANO;VIA RINO GAETANO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.5348;41.9698;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4151292;4;23/12/2018 20:10:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4173;41.9335;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4151292;4;23/12/2018 20:10:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4173;41.9335;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4151292;4;23/12/2018 20:10:00;Strada Urbana;VIA EZIO SCIAMANNA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4173;41.9335;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Esente;
4151297;6;23/12/2018 13:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;480;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;0;12.5455;41.8787;-1;2;Autovettura privata;Sosta;;;;;;;
